Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
4857,809587,10 Jan 2023 18:53:06.756,827405,10 Jan 2023 23:50:04.934,24,[24] circ,15,[15] ls-11,0.0167394905143408,12500000,222725000000
4902,820058,10 Jan 2023 21:47:37.609,861198,11 Jan 2023 09:13:17.437,27,[27] south0,3,[3] gs-madrid,1.33945513070608,12500000,514250000000
4903,820062,10 Jan 2023 21:47:41.888,861200,11 Jan 2023 09:13:19.316,3,[3] gs-madrid,27,[27] south0,1.33945574694055,3750000,154267500000
4906,820079,10 Jan 2023 21:47:58.017,861180,11 Jan 2023 09:12:59.664,25,[25] north0,3,[3] gs-madrid,1.34095687817482,12500000,513762500000
4907,820083,10 Jan 2023 21:48:02.479,861182,11 Jan 2023 09:13:01.117,3,[3] gs-madrid,25,[25] north0,1.34097246594373,3750000,154121250000
4910,820092,10 Jan 2023 21:48:11.910,861047,11 Jan 2023 09:10:46.215,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.3315675214434,12500000,511937500000
4911,820097,10 Jan 2023 21:48:16.662,861048,11 Jan 2023 09:10:47.905,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.33156710804941,3750000,153566250000
4914,820130,10 Jan 2023 21:48:49.458,861153,11 Jan 2023 09:12:32.961,7,[7] ls-03,3,[3] gs-madrid,1.33018268007991,12500000,512787500000
4915,820135,10 Jan 2023 21:48:54.207,861155,11 Jan 2023 09:12:34.630,3,[3] gs-madrid,7,[7] ls-03,1.33018223838744,3750000,153825000000
4922,820535,10 Jan 2023 21:55:34.939,857201,11 Jan 2023 08:06:40.597,24,[24] circ,25,[25] north0,0.0375732365396914,12500000,458325000000
4923,820535,10 Jan 2023 21:55:34.939,857201,11 Jan 2023 08:06:40.597,25,[25] north0,24,[24] circ,0.0375732365396914,12500000,458325000000
4930,821579,10 Jan 2023 22:12:58.377,821712,10 Jan 2023 22:15:11.438,2,[2] gs-canberra,24,[24] circ,1.366257298087,3750000,498750000
4931,821580,10 Jan 2023 22:12:59.787,821707,10 Jan 2023 22:15:06.828,24,[24] circ,2,[2] gs-canberra,1.36626000201026,12500000,1587500000
4932,821806,10 Jan 2023 22:16:45.465,861115,11 Jan 2023 09:11:54.260,3,[3] gs-madrid,24,[24] circ,1.32961411876288,3750000,147408750000
4933,821807,10 Jan 2023 22:16:46.867,861113,11 Jan 2023 09:11:52.537,24,[24] circ,3,[3] gs-madrid,1.32961412457533,12500000,491325000000
4940,822055,10 Jan 2023 22:20:54.470,862673,11 Jan 2023 09:37:52.438,25,[25] north0,27,[27] south0,0.0429923770809355,12500000,507725000000
4941,822055,10 Jan 2023 22:20:54.470,862673,11 Jan 2023 09:37:52.438,27,[27] south0,25,[25] north0,0.0429923770809355,12500000,507725000000
4954,824163,10 Jan 2023 22:56:02.125,842038,11 Jan 2023 03:53:57.268,7,[7] ls-03,24,[24] circ,0.0166737979362423,1875000,33515625000
4955,824163,10 Jan 2023 22:56:02.125,842038,11 Jan 2023 03:53:57.268,24,[24] circ,7,[7] ls-03,0.0166737979362423,12500000,223437500000
4966,825601,10 Jan 2023 23:20:00.142,858771,11 Jan 2023 08:32:50.912,4,[4] ls-00-peary,25,[25] north0,0.0240315122930512,1875000,62193750000
4967,825601,10 Jan 2023 23:20:00.142,858771,11 Jan 2023 08:32:50.912,25,[25] north0,4,[4] ls-00-peary,0.0240315122930513,12500000,414625000000
4970,825906,10 Jan 2023 23:25:05.954,859069,11 Jan 2023 08:37:48.524,5,[5] ls-01-shackleton,27,[27] south0,0.0240685034670096,1875000,62180625000
4971,825906,10 Jan 2023 23:25:05.954,859069,11 Jan 2023 08:37:48.524,27,[27] south0,5,[5] ls-01-shackleton,0.0240685034670096,12500000,414537500000
4976,827127,10 Jan 2023 23:45:26.109,864134,11 Jan 2023 10:02:13.193,24,[24] circ,27,[27] south0,0.0381458124678071,12500000,462587500000
4977,827127,10 Jan 2023 23:45:26.109,864134,11 Jan 2023 10:02:13.193,27,[27] south0,24,[24] circ,0.0381458124678071,12500000,462587500000
5052,846056,11 Jan 2023 05:00:55.536,861814,11 Jan 2023 09:23:33.536,24,[24] circ,1,[1] gs-goldstone,1.33688210378528,12500000,196975000000
5053,846060,11 Jan 2023 05:00:59.271,861813,11 Jan 2023 09:23:32.162,1,[1] gs-goldstone,24,[24] circ,1.33689151213182,3750000,59073750000
5067,846218,11 Jan 2023 05:03:37.995,886879,11 Jan 2023 16:21:18.619,27,[27] south0,1,[1] gs-goldstone,1.33563374155322,12500000,508262500000
5069,846222,11 Jan 2023 05:03:41.973,886882,11 Jan 2023 16:21:21.296,1,[1] gs-goldstone,27,[27] south0,1.33563281534273,3750000,152475000000
5074,846231,11 Jan 2023 05:03:50.644,887179,11 Jan 2023 16:26:18.907,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.32911209258347,12500000,511850000000
5075,846235,11 Jan 2023 05:03:54.528,887182,11 Jan 2023 16:26:21.221,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.3291114615994,3750000,153551250000
5084,846286,11 Jan 2023 05:04:45.573,887268,11 Jan 2023 16:27:47.304,7,[7] ls-03,1,[1] gs-goldstone,1.32767869516857,12500000,512275000000
5085,846290,11 Jan 2023 05:04:49.449,887270,11 Jan 2023 16:27:49.601,1,[1] gs-goldstone,7,[7] ls-03,1.32767804053401,3750000,153675000000
5086,846359,11 Jan 2023 05:05:58.865,887799,11 Jan 2023 16:36:38.231,25,[25] north0,1,[1] gs-goldstone,1.33780440586752,12500000,518000000000
5087,846363,11 Jan 2023 05:06:02.804,887800,11 Jan 2023 16:36:39.227,1,[1] gs-goldstone,25,[25] north0,1.33780419651842,3750000,155388750000
5116,853592,11 Jan 2023 07:06:31.260,871414,11 Jan 2023 12:03:33.840,15,[15] ls-11,24,[24] circ,0.0167434612740884,1875000,33416250000
5117,853592,11 Jan 2023 07:06:31.260,871414,11 Jan 2023 12:03:33.840,24,[24] circ,15,[15] ls-11,0.0167434612740884,12500000,222775000000
5150,863734,11 Jan 2023 09:55:33.065,900399,11 Jan 2023 20:06:38.723,24,[24] circ,25,[25] north0,0.0375735696418213,12500000,458312500000
5151,863734,11 Jan 2023 09:55:33.065,900399,11 Jan 2023 20:06:38.723,25,[25] north0,24,[24] circ,0.0375735696418213,12500000,458312500000
5164,865253,11 Jan 2023 10:20:52.596,905871,11 Jan 2023 21:37:50.564,25,[25] north0,27,[27] south0,0.0429923770813127,12500000,507725000000
5165,865253,11 Jan 2023 10:20:52.596,905871,11 Jan 2023 21:37:50.564,27,[27] south0,25,[25] north0,0.0429923770813127,12500000,507725000000
5174,865676,11 Jan 2023 10:27:55.040,887242,11 Jan 2023 16:27:21.720,1,[1] gs-goldstone,24,[24] circ,1.32393697964076,3750000,80872500000
5175,865677,11 Jan 2023 10:27:56.417,887240,11 Jan 2023 16:27:19.497,24,[24] circ,1,[1] gs-goldstone,1.32393884611283,12500000,269537500000
5188,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,7,[7] ls-03,24,[24] circ,0.0166743232325937,1875000,33515625000
5189,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,24,[24] circ,7,[7] ls-03,0.0166743232325937,12500000,223437500000
5194,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,4,[4] ls-00-peary,25,[25] north0,0.0240309359241199,1875000,62195625000
5195,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,25,[25] north0,4,[4] ls-00-peary,0.0240309359241199,12500000,414637500000
5196,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,5,[5] ls-01-shackleton,27,[27] south0,0.0240678629760193,1875000,62180625000
5197,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,27,[27] south0,5,[5] ls-01-shackleton,0.0240678629760193,12500000,414537500000
5206,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,24,[24] circ,27,[27] south0,0.0381458577960155,12500000,462587500000
5207,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,27,[27] south0,24,[24] circ,0.0381458577960155,12500000,462587500000
5220,875148,11 Jan 2023 13:05:47.225,911065,11 Jan 2023 23:04:24.846,27,[27] south0,2,[2] gs-canberra,1.33891737744756,12500000,448962500000
5221,875150,11 Jan 2023 13:05:49.506,911069,11 Jan 2023 23:04:28.118,2,[2] gs-canberra,27,[27] south0,1.33891644654611,3750000,134696250000
5228,875434,11 Jan 2023 13:10:33.373,911213,11 Jan 2023 23:06:52.530,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32985891235706,12500000,447237500000
5229,875436,11 Jan 2023 13:10:35.673,911216,11 Jan 2023 23:06:55.910,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.32985873023707,3750000,134175000000
5236,875523,11 Jan 2023 13:12:02.103,911272,11 Jan 2023 23:07:51.327,7,[7] ls-03,2,[2] gs-canberra,1.32838896447788,12500000,446862500000
5237,875525,11 Jan 2023 13:12:04.385,911275,11 Jan 2023 23:07:54.695,2,[2] gs-canberra,7,[7] ls-03,1.32838875974466,3750000,134062500000
5248,875633,11 Jan 2023 13:13:52.238,905605,11 Jan 2023 21:33:24.201,24,[24] circ,2,[2] gs-canberra,1.3237665257608,12500000,374650000000
5249,875635,11 Jan 2023 13:13:54.503,905603,11 Jan 2023 21:33:22.814,2,[2] gs-canberra,24,[24] circ,1.32376865728909,3750000,112380000000
5250,875724,11 Jan 2023 13:15:23.087,911088,11 Jan 2023 23:04:47.236,25,[25] north0,2,[2] gs-canberra,1.33737419421787,12500000,442050000000
5251,875726,11 Jan 2023 13:15:25.446,911091,11 Jan 2023 23:04:50.657,2,[2] gs-canberra,25,[25] north0,1.33737314214829,3750000,132618750000
5316,890000,11 Jan 2023 17:13:19.601,891008,11 Jan 2023 17:30:07.039,25,[25] north0,1,[1] gs-goldstone,1.34796869914098,12500000,12600000000
5317,890008,11 Jan 2023 17:13:27.800,891010,11 Jan 2023 17:30:09.393,1,[1] gs-goldstone,25,[25] north0,1.34796373006661,3750000,3757500000
5318,890108,11 Jan 2023 17:15:07.354,890544,11 Jan 2023 17:22:23.181,24,[24] circ,1,[1] gs-goldstone,1.32269440115368,12500000,5450000000
5319,890114,11 Jan 2023 17:15:13.850,890546,11 Jan 2023 17:22:25.543,1,[1] gs-goldstone,24,[24] circ,1.32271198592573,3750000,1620000000
5364,897595,11 Jan 2023 19:19:54.699,915422,12 Jan 2023 00:17:01.826,15,[15] ls-11,24,[24] circ,0.0167374745285171,1875000,33425625000
5365,897595,11 Jan 2023 19:19:54.699,915422,12 Jan 2023 00:17:01.826,24,[24] circ,15,[15] ls-11,0.0167374745285171,12500000,222837500000
5394,906932,11 Jan 2023 21:55:31.191,943597,12 Jan 2023 08:06:36.850,24,[24] circ,25,[25] north0,0.0375735215572635,12500000,458312500000
5395,906932,11 Jan 2023 21:55:31.191,943597,12 Jan 2023 08:06:36.850,25,[25] north0,24,[24] circ,0.0375735215572635,12500000,458312500000
5406,908451,11 Jan 2023 22:20:50.722,949069,12 Jan 2023 09:37:48.690,25,[25] north0,27,[27] south0,0.0429923770815943,12500000,507725000000
5407,908451,11 Jan 2023 22:20:50.722,949069,12 Jan 2023 09:37:48.690,27,[27] south0,25,[25] north0,0.0429923770815943,12500000,507725000000
5416,909453,11 Jan 2023 22:37:32.656,911338,11 Jan 2023 23:08:57.876,2,[2] gs-canberra,24,[24] circ,1.3554170318496,3750000,7068750000
5417,909455,11 Jan 2023 22:37:34.057,911335,11 Jan 2023 23:08:54.347,24,[24] circ,2,[2] gs-canberra,1.35542010334684,12500000,23500000000
5422,910492,11 Jan 2023 22:54:51.820,948768,12 Jan 2023 09:32:47.229,25,[25] north0,3,[3] gs-madrid,1.33387303425537,12500000,478450000000
5423,910493,11 Jan 2023 22:54:52.351,948852,12 Jan 2023 09:34:11.379,27,[27] south0,3,[3] gs-madrid,1.3304145362632,12500000,479487500000
5424,910496,11 Jan 2023 22:54:55.078,948770,12 Jan 2023 09:32:49.449,3,[3] gs-madrid,25,[25] north0,1.33387030045206,3750000,143527500000
5425,910496,11 Jan 2023 22:54:55.454,948854,12 Jan 2023 09:34:13.841,3,[3] gs-madrid,27,[27] south0,1.33041570613704,3750000,143842500000
5435,910614,11 Jan 2023 22:56:53.221,948713,12 Jan 2023 09:31:52.026,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.32276496357175,12500000,476237500000
5437,910617,11 Jan 2023 22:56:56.460,948715,12 Jan 2023 09:31:54.468,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.32276463350047,3750000,142867500000
5446,910674,11 Jan 2023 22:57:53.956,948790,12 Jan 2023 09:33:09.577,7,[7] ls-03,3,[3] gs-madrid,1.32120708251525,12500000,476450000000
5449,910678,11 Jan 2023 22:57:57.183,948793,12 Jan 2023 09:33:12.003,3,[3] gs-madrid,7,[7] ls-03,1.32120661947298,3750000,142931250000
5450,910710,11 Jan 2023 22:58:29.236,948682,12 Jan 2023 09:31:21.427,24,[24] circ,3,[3] gs-madrid,1.32033019309698,12500000,474650000000
5451,910713,11 Jan 2023 22:58:32.626,948684,12 Jan 2023 09:31:23.978,3,[3] gs-madrid,24,[24] circ,1.32032988001699,3750000,142391250000
5462,911996,11 Jan 2023 23:19:55.137,945167,12 Jan 2023 08:32:46.969,4,[4] ls-00-peary,25,[25] north0,0.0240303597055643,1875000,62195625000
5463,911996,11 Jan 2023 23:19:55.137,945167,12 Jan 2023 08:32:46.969,25,[25] north0,4,[4] ls-00-peary,0.0240303597055643,12500000,414637500000
5466,912155,11 Jan 2023 23:22:34.775,930029,12 Jan 2023 04:20:28.665,7,[7] ls-03,24,[24] circ,0.0166754537669706,1875000,33513750000
5467,912155,11 Jan 2023 23:22:34.775,930029,12 Jan 2023 04:20:28.665,24,[24] circ,7,[7] ls-03,0.0166754537669706,12500000,223425000000
5468,912300,11 Jan 2023 23:24:59.477,945464,12 Jan 2023 08:37:43.525,5,[5] ls-01-shackleton,27,[27] south0,0.0240671520532115,1875000,62182500000
5469,912300,11 Jan 2023 23:24:59.477,945464,12 Jan 2023 08:37:43.525,27,[27] south0,5,[5] ls-01-shackleton,0.0240671520532115,12500000,414550000000
5474,913523,11 Jan 2023 23:45:22.362,950530,12 Jan 2023 10:02:09.445,24,[24] circ,27,[27] south0,0.0381459031229954,12500000,462587500000
5475,913523,11 Jan 2023 23:45:22.362,950530,12 Jan 2023 10:02:09.445,27,[27] south0,24,[24] circ,0.0381459031229954,12500000,462587500000
5576,935825,12 Jan 2023 05:57:04.001,949679,12 Jan 2023 09:47:58.736,24,[24] circ,1,[1] gs-goldstone,1.3304457696844,12500000,173175000000
5577,935828,12 Jan 2023 05:57:07.212,949678,12 Jan 2023 09:47:57.369,1,[1] gs-goldstone,24,[24] circ,1.33045397519385,3750000,51937500000
5589,936036,12 Jan 2023 06:00:35.786,975979,12 Jan 2023 17:06:18.638,27,[27] south0,1,[1] gs-goldstone,1.32435146142638,12500000,499287500000
5591,936040,12 Jan 2023 06:00:39.160,975982,12 Jan 2023 17:06:21.604,1,[1] gs-goldstone,27,[27] south0,1.32435039629148,3750000,149782500000
5594,936049,12 Jan 2023 06:00:48.869,976100,12 Jan 2023 17:08:19.113,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.31957109061256,12500000,500637500000
5595,936053,12 Jan 2023 06:00:52.154,976102,12 Jan 2023 17:08:21.989,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.31957038506626,3750000,150183750000
5602,936104,12 Jan 2023 06:01:43.899,976160,12 Jan 2023 17:09:19.277,7,[7] ls-03,1,[1] gs-goldstone,1.31795591924885,12500000,500700000000
5603,936108,12 Jan 2023 06:01:47.177,976163,12 Jan 2023 17:09:22.141,1,[1] gs-goldstone,7,[7] ls-03,1.31795518501721,3750000,150206250000
5604,936200,12 Jan 2023 06:03:19.763,976280,12 Jan 2023 17:11:19.284,25,[25] north0,1,[1] gs-goldstone,1.3293907813676,12500000,501000000000
5605,936204,12 Jan 2023 06:03:23.085,976283,12 Jan 2023 17:11:22.077,1,[1] gs-goldstone,25,[25] north0,1.32937723238704,3750000,150296250000
5618,941598,12 Jan 2023 07:33:17.096,959429,12 Jan 2023 12:30:28.844,15,[15] ls-11,24,[24] circ,0.0167313726013545,1875000,33433125000
5619,941598,12 Jan 2023 07:33:17.096,959429,12 Jan 2023 12:30:28.844,24,[24] circ,15,[15] ls-11,0.0167313726013546,12500000,222887500000
5646,950130,12 Jan 2023 09:55:29.317,986795,12 Jan 2023 20:06:34.976,24,[24] circ,25,[25] north0,0.0375734734741943,12500000,458312500000
5647,950130,12 Jan 2023 09:55:29.317,986795,12 Jan 2023 20:06:34.976,25,[25] north0,24,[24] circ,0.0375734734741943,12500000,458312500000
5660,951649,12 Jan 2023 10:20:48.849,992267,12 Jan 2023 21:37:46.816,25,[25] north0,27,[27] south0,0.0429923770818385,12500000,507725000000
5661,951649,12 Jan 2023 10:20:48.849,992267,12 Jan 2023 21:37:46.816,27,[27] south0,25,[25] north0,0.0429923770818385,12500000,507725000000
5674,953572,12 Jan 2023 10:52:51.607,976015,12 Jan 2023 17:06:54.532,1,[1] gs-goldstone,24,[24] circ,1.31346964644601,3750000,84161250000
5675,953573,12 Jan 2023 10:52:52.974,976012,12 Jan 2023 17:06:51.789,24,[24] circ,1,[1] gs-goldstone,1.31349129955626,12500000,280487500000
5684,955193,12 Jan 2023 11:19:52.797,988366,12 Jan 2023 20:32:45.194,4,[4] ls-00-peary,25,[25] north0,0.0240297457297366,1875000,62199375000
5685,955193,12 Jan 2023 11:19:52.797,988366,12 Jan 2023 20:32:45.194,25,[25] north0,4,[4] ls-00-peary,0.0240297457297366,12500000,414662500000
5688,955497,12 Jan 2023 11:24:56.418,988662,12 Jan 2023 20:37:41.288,5,[5] ls-01-shackleton,27,[27] south0,0.0240663817584136,1875000,62184375000
5689,955497,12 Jan 2023 11:24:56.418,988662,12 Jan 2023 20:37:41.288,27,[27] south0,5,[5] ls-01-shackleton,0.0240663817584136,12500000,414562500000
5692,956152,12 Jan 2023 11:35:51.659,974025,12 Jan 2023 16:33:44.254,7,[7] ls-03,24,[24] circ,0.016677181830483,1875000,33511875000
5693,956152,12 Jan 2023 11:35:51.659,974025,12 Jan 2023 16:33:44.254,24,[24] circ,7,[7] ls-03,0.016677181830483,12500000,223412500000
5700,956721,12 Jan 2023 11:45:20.488,993728,12 Jan 2023 22:02:07.571,24,[24] circ,27,[27] south0,0.0381459484505679,12500000,462587500000
5701,956721,12 Jan 2023 11:45:20.488,993728,12 Jan 2023 22:02:07.571,27,[27] south0,24,[24] circ,0.0381459484505679,12500000,462587500000
5718,963055,12 Jan 2023 13:30:54.546,1000676,12 Jan 2023 23:57:55.738,27,[27] south0,2,[2] gs-canberra,1.32452003980982,12500000,470262500000
5719,963057,12 Jan 2023 13:30:56.659,1000679,12 Jan 2023 23:57:58.668,2,[2] gs-canberra,27,[27] south0,1.32451913712824,3750000,141082500000
5724,963349,12 Jan 2023 13:35:48.575,1000866,13 Jan 2023 00:01:05.643,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.31770045342824,12500000,468962500000
5725,963351,12 Jan 2023 13:35:50.684,1000869,13 Jan 2023 00:01:08.584,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.317700192917,3750000,140692500000
5734,963432,12 Jan 2023 13:37:11.894,1000920,13 Jan 2023 00:01:59.129,7,[7] ls-03,2,[2] gs-canberra,1.31605554443576,12500000,468600000000
5735,963434,12 Jan 2023 13:37:13.986,1000923,13 Jan 2023 00:02:02.059,2,[2] gs-canberra,7,[7] ls-03,1.31605526129318,3750000,140583750000
5742,963551,12 Jan 2023 13:39:10.059,993469,12 Jan 2023 21:57:48.628,24,[24] circ,2,[2] gs-canberra,1.3114369227616,12500000,373975000000
5743,963553,12 Jan 2023 13:39:12.129,993468,12 Jan 2023 21:57:47.254,2,[2] gs-canberra,24,[24] circ,1.31143894095625,3750000,112181250000
5746,963604,12 Jan 2023 13:40:03.702,1000679,12 Jan 2023 23:57:58.907,25,[25] north0,2,[2] gs-canberra,1.32673990984737,12500000,463437500000
5747,963606,12 Jan 2023 13:40:05.864,1000682,12 Jan 2023 23:58:01.925,2,[2] gs-canberra,25,[25] north0,1.32673918484535,3750000,139035000000
5844,985599,12 Jan 2023 19:46:38.488,1003435,13 Jan 2023 00:43:54.875,15,[15] ls-11,24,[24] circ,0.0167252425202757,1875000,33442500000
5845,985599,12 Jan 2023 19:46:38.488,1003435,13 Jan 2023 00:43:54.875,24,[24] circ,15,[15] ls-11,0.0167252425202757,12500000,222950000000
5872,993328,12 Jan 2023 21:55:27.443,1029994,13 Jan 2023 08:06:33.102,24,[24] circ,25,[25] north0,0.0375734253911698,12500000,458325000000
5873,993328,12 Jan 2023 21:55:27.443,1029994,13 Jan 2023 08:06:33.102,25,[25] north0,24,[24] circ,0.0375734253911698,12500000,458325000000
5888,994847,12 Jan 2023 22:20:46.975,1035465,13 Jan 2023 09:37:44.943,25,[25] north0,27,[27] south0,0.0429923770818415,12500000,507725000000
5889,994847,12 Jan 2023 22:20:46.975,1035465,13 Jan 2023 09:37:44.943,27,[27] south0,25,[25] north0,0.0429923770818415,12500000,507725000000
5904,997355,12 Jan 2023 23:02:34.508,1001046,13 Jan 2023 00:04:05.152,2,[2] gs-canberra,24,[24] circ,1.34083263990286,3750000,13841250000
5905,997356,12 Jan 2023 23:02:35.893,1001043,13 Jan 2023 00:04:02.115,24,[24] circ,2,[2] gs-canberra,1.34083589015851,12500000,46087500000
5912,998391,12 Jan 2023 23:19:50.570,1031564,13 Jan 2023 08:32:43.547,4,[4] ls-00-peary,25,[25] north0,0.0240291483714377,1875000,62199375000
5913,998391,12 Jan 2023 23:19:50.570,1031564,13 Jan 2023 08:32:43.547,25,[25] north0,4,[4] ls-00-peary,0.0240291483714377,12500000,414662500000
5914,998694,12 Jan 2023 23:24:53.505,1031860,13 Jan 2023 08:37:39.233,5,[5] ls-01-shackleton,27,[27] south0,0.0240655639838821,1875000,62186250000
5915,998694,12 Jan 2023 23:24:53.505,1031860,13 Jan 2023 08:37:39.233,27,[27] south0,5,[5] ls-01-shackleton,0.0240655639838821,12500000,414575000000
5926,999919,12 Jan 2023 23:45:18.614,1036926,13 Jan 2023 10:02:05.698,24,[24] circ,27,[27] south0,0.0381459937813665,12500000,462587500000
5927,999919,12 Jan 2023 23:45:18.614,1036926,13 Jan 2023 10:02:05.698,27,[27] south0,24,[24] circ,0.0381459937813665,12500000,462587500000
5928,999934,12 Jan 2023 23:45:33.842,1037166,13 Jan 2023 10:06:05.632,27,[27] south0,3,[3] gs-madrid,1.31815722778576,12500000,465400000000
5929,999937,12 Jan 2023 23:45:36.476,1037168,13 Jan 2023 10:06:07.837,3,[3] gs-madrid,27,[27] south0,1.31815760787095,3750000,139616250000
5932,999960,12 Jan 2023 23:45:59.092,1037070,13 Jan 2023 10:04:29.706,25,[25] north0,3,[3] gs-madrid,1.32266594392296,12500000,463875000000
5933,999962,12 Jan 2023 23:46:01.836,1037072,13 Jan 2023 10:04:31.867,3,[3] gs-madrid,25,[25] north0,1.32266414712347,3750000,139162500000
5944,1000103,12 Jan 2023 23:48:22.818,1037111,13 Jan 2023 10:05:10.359,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.31121117420676,12500000,462600000000
5945,1000106,12 Jan 2023 23:48:25.491,1037113,13 Jan 2023 10:05:12.706,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.31121074720435,3750000,138776250000
5954,1000150,12 Jan 2023 23:49:09.011,1018020,13 Jan 2023 04:46:59.875,7,[7] ls-03,24,[24] circ,0.0166794949049115,1875000,33506250000
5955,1000150,12 Jan 2023 23:49:09.011,1018020,13 Jan 2023 04:46:59.875,24,[24] circ,7,[7] ls-03,0.0166794949049115,12500000,223375000000
5956,1000163,12 Jan 2023 23:49:22.627,1037176,13 Jan 2023 10:06:15.132,7,[7] ls-03,3,[3] gs-madrid,1.30946736633761,12500000,462662500000
5957,1000166,12 Jan 2023 23:49:25.287,1037178,13 Jan 2023 10:06:17.465,3,[3] gs-madrid,7,[7] ls-03,1.30946691428136,3750000,138795000000
5958,1000248,12 Jan 2023 23:50:47.491,1037047,13 Jan 2023 10:04:06.795,24,[24] circ,3,[3] gs-madrid,1.3080369102241,12500000,459987500000
5959,1000251,12 Jan 2023 23:50:50.267,1037050,13 Jan 2023 10:04:09.288,3,[3] gs-madrid,24,[24] circ,1.30803684760073,3750000,137996250000
6062,1025640,13 Jan 2023 06:53:59.491,1037559,13 Jan 2023 10:12:38.051,24,[24] circ,1,[1] gs-goldstone,1.32089281541594,12500000,148987500000
6063,1025643,13 Jan 2023 06:54:02.111,1037557,13 Jan 2023 10:12:36.694,1,[1] gs-goldstone,24,[24] circ,1.32090076296766,3750000,44677500000
6075,1025890,13 Jan 2023 06:58:09.488,1065676,13 Jan 2023 18:01:15.778,27,[27] south0,1,[1] gs-goldstone,1.30973408951873,12500000,497325000000
6077,1025893,13 Jan 2023 06:58:12.196,1065679,13 Jan 2023 18:01:18.223,1,[1] gs-goldstone,27,[27] south0,1.30973330717879,3750000,149197500000
6080,1025904,13 Jan 2023 06:58:23.632,1065760,13 Jan 2023 18:02:39.072,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.30693905767129,12500000,498200000000
6081,1025907,13 Jan 2023 06:58:26.266,1065762,13 Jan 2023 18:02:41.438,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.30693853831261,3750000,149456250000
6088,1025959,13 Jan 2023 06:59:18.074,1065815,13 Jan 2023 18:03:34.025,7,[7] ls-03,1,[1] gs-goldstone,1.30514481499064,12500000,498200000000
6089,1025961,13 Jan 2023 06:59:20.699,1065817,13 Jan 2023 18:03:36.379,1,[1] gs-goldstone,7,[7] ls-03,1.30514445945871,3750000,149460000000
6090,1026071,13 Jan 2023 07:01:10.536,1065888,13 Jan 2023 18:04:47.402,25,[25] north0,1,[1] gs-goldstone,1.31761110307987,12500000,497712500000
6091,1026074,13 Jan 2023 07:01:13.181,1065890,13 Jan 2023 18:04:49.789,1,[1] gs-goldstone,25,[25] north0,1.31761115370791,3750000,149310000000
6100,1029599,13 Jan 2023 07:59:58.929,1047440,13 Jan 2023 12:57:19.905,15,[15] ls-11,24,[24] circ,0.01671917444547,1875000,33451875000
6101,1029599,13 Jan 2023 07:59:58.929,1047440,13 Jan 2023 12:57:19.905,24,[24] circ,15,[15] ls-11,0.01671917444547,12500000,223012500000
6128,1036526,13 Jan 2023 09:55:25.569,1073192,13 Jan 2023 20:06:31.228,24,[24] circ,25,[25] north0,0.0375733773089164,12500000,458325000000
6129,1036526,13 Jan 2023 09:55:25.569,1073192,13 Jan 2023 20:06:31.228,25,[25] north0,24,[24] circ,0.0375733773089164,12500000,458325000000
6142,1038046,13 Jan 2023 10:20:45.101,1078664,13 Jan 2023 21:37:43.069,25,[25] north0,27,[27] south0,0.0429923770793031,12500000,507725000000
6143,1038046,13 Jan 2023 10:20:45.101,1078664,13 Jan 2023 21:37:43.069,27,[27] south0,25,[25] north0,0.0429923770793031,12500000,507725000000
6166,1041495,13 Jan 2023 11:18:14.921,1065595,13 Jan 2023 17:59:54.004,1,[1] gs-goldstone,24,[24] circ,1.29985097484966,3750000,90375000000
6167,1041497,13 Jan 2023 11:18:16.279,1065592,13 Jan 2023 17:59:51.732,24,[24] circ,1,[1] gs-goldstone,1.2998513585365,12500000,301187500000
