Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
387,44489,1 Jan 2023 22:21:28.196,85107,2 Jan 2023 09:38:26.168,27,[27] south0,25,[25] north0,0.0429923770793436,12500000,507725000000
390,44515,1 Jan 2023 22:21:54.373,63481,2 Jan 2023 03:38:00.903,27,[27] south0,28,[28] south1,0.0320146617029393,12500000,237075000000
391,44515,1 Jan 2023 22:21:54.373,63481,2 Jan 2023 03:38:00.903,28,[28] south1,27,[27] south0,0.0320146617029393,12500000,237075000000
392,44612,1 Jan 2023 22:23:31.667,63384,2 Jan 2023 03:36:23.609,25,[25] north0,26,[26] north1,0.0329591257948813,12500000,234650000000
393,44612,1 Jan 2023 22:23:31.667,63384,2 Jan 2023 03:36:23.609,26,[26] north1,25,[25] north0,0.0329591257948813,12500000,234650000000
398,45677,1 Jan 2023 22:41:16.639,77028,2 Jan 2023 07:23:47.955,6,[6] ls-02,25,[25] north0,0.0235107307232226,1875000,58783125000
399,45677,1 Jan 2023 22:41:16.639,77028,2 Jan 2023 07:23:47.955,25,[25] north0,6,[6] ls-02,0.0235107307232226,12500000,391887500000
400,46363,1 Jan 2023 22:52:42.116,79605,2 Jan 2023 08:06:44.634,17,[17] ls-13,27,[27] south0,0.0230948482822636,1875000,62328750000
401,46363,1 Jan 2023 22:52:42.116,79605,2 Jan 2023 08:06:44.634,27,[27] south0,17,[17] ls-13,0.0230948482822636,12500000,415525000000
402,46765,1 Jan 2023 22:59:24.155,64640,2 Jan 2023 03:57:19.468,11,[11] ls-07,24,[24] circ,0.0166735840977797,1875000,33515625000
403,46765,1 Jan 2023 22:59:24.155,64640,2 Jan 2023 03:57:19.468,24,[24] circ,11,[11] ls-07,0.0166735840977797,12500000,223437500000
404,47077,1 Jan 2023 23:04:36.764,79245,2 Jan 2023 08:00:44.661,18,[18] ls-14,25,[25] north0,0.0246178610923475,1875000,60315000000
405,47077,1 Jan 2023 23:04:36.764,79245,2 Jan 2023 08:00:44.661,25,[25] north0,18,[18] ls-14,0.0246178610923475,12500000,402100000000
406,47092,1 Jan 2023 23:04:51.465,79801,2 Jan 2023 08:10:00.648,21,[21] ls-17,27,[27] south0,0.0241838476810446,1875000,61329375000
407,47092,1 Jan 2023 23:04:51.465,79801,2 Jan 2023 08:10:00.648,27,[27] south0,21,[21] ls-17,0.0241838476810446,12500000,408862500000
412,47788,1 Jan 2023 23:16:27.112,81572,2 Jan 2023 08:39:31.873,19,[19] ls-15,25,[25] north0,0.023204762598222,1875000,63345000000
413,47788,1 Jan 2023 23:16:27.112,81572,2 Jan 2023 08:39:31.873,25,[25] north0,19,[19] ls-15,0.023204762598222,12500000,422300000000
414,48051,1 Jan 2023 23:20:50.196,81223,2 Jan 2023 08:33:42.429,4,[4] ls-00-peary,25,[25] north0,0.0240313720357657,1875000,62197500000
415,48051,1 Jan 2023 23:20:50.196,81223,2 Jan 2023 08:33:42.429,25,[25] north0,4,[4] ls-00-peary,0.0240313720357657,12500000,414650000000
416,48227,1 Jan 2023 23:23:46.176,81483,2 Jan 2023 08:38:02.643,8,[8] ls-04,25,[25] north0,0.0244122473692717,1875000,62355000000
417,48227,1 Jan 2023 23:23:46.176,81483,2 Jan 2023 08:38:02.643,25,[25] north0,8,[8] ls-04,0.0244122473692717,12500000,415700000000
418,48343,1 Jan 2023 23:25:42.397,68732,2 Jan 2023 05:05:31.574,13,[13] ls-09,27,[27] south0,0.0276842290219895,1875000,38229375000
419,48343,1 Jan 2023 23:25:42.322,60668,2 Jan 2023 02:51:07.453,3,[3] gs-madrid,27,[27] south0,1.32123884628943,3750000,46218750000
420,48343,1 Jan 2023 23:25:42.397,68732,2 Jan 2023 05:05:31.574,27,[27] south0,13,[13] ls-09,0.0276842290219895,12500000,254862500000
421,48344,1 Jan 2023 23:25:43.634,60664,2 Jan 2023 02:51:03.882,27,[27] south0,3,[3] gs-madrid,1.32124152401883,12500000,154000000000
422,48359,1 Jan 2023 23:25:58.366,81525,2 Jan 2023 08:38:44.289,5,[5] ls-01-shackleton,27,[27] south0,0.0240637403528614,1875000,62186250000
423,48359,1 Jan 2023 23:25:58.366,81525,2 Jan 2023 08:38:44.289,27,[27] south0,5,[5] ls-01-shackleton,0.0240637403528614,12500000,414575000000
424,48377,1 Jan 2023 23:26:16.761,88560,2 Jan 2023 10:35:59.211,1,[1] gs-goldstone,27,[27] south0,1.30404713115725,3750000,150686250000
425,48379,1 Jan 2023 23:26:18.071,88556,2 Jan 2023 10:35:55.578,27,[27] south0,1,[1] gs-goldstone,1.3040478747737,12500000,502212500000
426,48619,1 Jan 2023 23:30:18.856,82257,2 Jan 2023 08:50:56.543,22,[22] ls-18,27,[27] south0,0.0233084971688884,1875000,63071250000
427,48619,1 Jan 2023 23:30:18.856,82257,2 Jan 2023 08:50:56.543,27,[27] south0,22,[22] ls-18,0.0233084971688884,12500000,420475000000
428,49560,1 Jan 2023 23:45:59.839,86567,2 Jan 2023 10:02:46.920,24,[24] circ,27,[27] south0,0.038146074604485,12500000,462587500000
429,49560,1 Jan 2023 23:45:59.839,86567,2 Jan 2023 10:02:46.920,27,[27] south0,24,[24] circ,0.038146074604485,12500000,462587500000
430,49831,1 Jan 2023 23:50:30.799,82205,2 Jan 2023 08:50:04.015,20,[20] ls-16,25,[25] north0,0.0246425140416295,1875000,60701250000
431,49831,1 Jan 2023 23:50:30.799,82205,2 Jan 2023 08:50:04.015,25,[25] north0,20,[20] ls-16,0.0246425140416295,12500000,404675000000
432,50036,1 Jan 2023 23:53:55.484,81971,2 Jan 2023 08:46:10.455,23,[23] ls-19,27,[27] south0,0.0250837910958373,1875000,59878125000
433,50036,1 Jan 2023 23:53:55.484,81971,2 Jan 2023 08:46:10.455,27,[27] south0,23,[23] ls-19,0.0250837910958373,12500000,399187500000
438,52196,2 Jan 2023 00:29:55.659,83828,2 Jan 2023 09:17:07.755,10,[10] ls-06,25,[25] north0,0.0234695249482096,1875000,59310000000
439,52196,2 Jan 2023 00:29:55.659,83828,2 Jan 2023 09:17:07.755,25,[25] north0,10,[10] ls-06,0.0234695249482096,12500000,395400000000
444,54196,2 Jan 2023 01:03:15.442,72018,2 Jan 2023 06:00:17.604,12,[12] ls-08,24,[24] circ,0.0167440845443619,1875000,33416250000
445,54196,2 Jan 2023 01:03:15.442,72018,2 Jan 2023 06:00:17.604,24,[24] circ,12,[12] ls-08,0.0167440845443619,12500000,222775000000
448,55190,2 Jan 2023 01:19:49.742,84213,2 Jan 2023 09:23:32.807,9,[9] ls-05,27,[27] south0,0.024009075612236,1875000,54418125000
449,55190,2 Jan 2023 01:19:49.742,84213,2 Jan 2023 09:23:32.807,27,[27] south0,9,[9] ls-05,0.024009075612236,12500000,362787500000
450,57413,2 Jan 2023 01:56:52.833,69688,2 Jan 2023 05:21:27.057,14,[14] ls-10,25,[25] north0,0.0314312428062716,1875000,23015625000
451,57413,2 Jan 2023 01:56:52.833,69688,2 Jan 2023 05:21:27.057,25,[25] north0,14,[14] ls-10,0.0314312428062716,12500000,153437500000
454,58830,2 Jan 2023 02:20:29.554,92364,2 Jan 2023 11:39:23.838,26,[26] north1,27,[27] south0,0.0348612210638681,12500000,419175000000
455,58830,2 Jan 2023 02:20:29.554,92364,2 Jan 2023 11:39:23.838,27,[27] south0,26,[26] north1,0.0348612210638681,12500000,419175000000
458,61409,2 Jan 2023 03:03:28.087,79223,2 Jan 2023 08:00:22.541,15,[15] ls-11,24,[24] circ,0.016744361936127,1875000,33401250000
459,61409,2 Jan 2023 03:03:28.087,79223,2 Jan 2023 08:00:22.541,24,[24] circ,15,[15] ls-11,0.016744361936127,12500000,222675000000
490,66114,2 Jan 2023 04:21:53.408,85080,2 Jan 2023 09:37:59.994,25,[25] north0,26,[26] north1,0.0320147879265088,12500000,237075000000
491,66114,2 Jan 2023 04:21:53.408,85080,2 Jan 2023 09:37:59.994,26,[26] north1,25,[25] north0,0.0320147879265088,12500000,237075000000
494,66211,2 Jan 2023 04:23:30.779,106582,2 Jan 2023 15:36:21.711,26,[26] north1,28,[28] south1,0.0440003666237889,12500000,504637500000
495,66211,2 Jan 2023 04:23:30.702,84983,2 Jan 2023 09:36:22.699,27,[27] south0,28,[28] south1,0.0329592457856185,12500000,234650000000
496,66211,2 Jan 2023 04:23:30.702,84983,2 Jan 2023 09:36:22.699,28,[28] south1,27,[27] south0,0.0329592457856185,12500000,234650000000
497,66211,2 Jan 2023 04:23:30.779,106582,2 Jan 2023 15:36:21.711,28,[28] south1,26,[26] north1,0.0440003666237889,12500000,504637500000
498,67279,2 Jan 2023 04:41:18.037,98638,2 Jan 2023 13:23:57.527,6,[6] ls-02,26,[26] north1,0.0235104342376768,1875000,58798125000
499,67279,2 Jan 2023 04:41:18.037,98638,2 Jan 2023 13:23:57.527,26,[26] north1,6,[6] ls-02,0.0235104342376768,12500000,391987500000
504,68171,2 Jan 2023 04:56:10.887,101703,2 Jan 2023 14:15:02.445,17,[17] ls-13,28,[28] south1,0.0230325620135701,1875000,62872500000
505,68171,2 Jan 2023 04:56:10.887,101703,2 Jan 2023 14:15:02.445,28,[28] south1,17,[17] ls-13,0.0230325620135701,12500000,419150000000
506,68660,2 Jan 2023 05:04:19.699,101469,2 Jan 2023 14:11:08.810,21,[21] ls-17,28,[28] south1,0.0240772279155517,1875000,61516875000
507,68660,2 Jan 2023 05:04:19.699,101469,2 Jan 2023 14:11:08.810,28,[28] south1,21,[21] ls-17,0.0240772279155517,12500000,410112500000
508,68683,2 Jan 2023 05:04:42.363,100848,2 Jan 2023 14:00:47.529,18,[18] ls-14,26,[26] north1,0.0246247804029789,1875000,60309375000
509,68683,2 Jan 2023 05:04:42.363,100848,2 Jan 2023 14:00:47.529,26,[26] north1,18,[18] ls-14,0.0246247804029789,12500000,402062500000
510,68763,2 Jan 2023 05:06:02.221,86638,2 Jan 2023 10:03:57.365,16,[16] ls-12,24,[24] circ,0.0166738176560905,1875000,33515625000
511,68763,2 Jan 2023 05:06:02.221,86638,2 Jan 2023 10:03:57.365,24,[24] circ,16,[16] ls-12,0.0166738176560905,12500000,223437500000
512,68857,2 Jan 2023 05:07:36.021,90721,2 Jan 2023 11:12:00.502,13,[13] ls-09,28,[28] south1,0.0268919302449684,1875000,40995000000
513,68857,2 Jan 2023 05:07:36.021,90721,2 Jan 2023 11:12:00.502,28,[28] south1,13,[13] ls-09,0.0268919302449684,12500000,273300000000
514,69393,2 Jan 2023 05:16:32.496,103176,2 Jan 2023 14:39:35.617,19,[19] ls-15,26,[26] north1,0.0232079452407404,1875000,63343125000
515,69393,2 Jan 2023 05:16:32.496,103176,2 Jan 2023 14:39:35.617,26,[26] north1,19,[19] ls-15,0.0232079452407404,12500000,422287500000
516,69658,2 Jan 2023 05:20:57.977,102827,2 Jan 2023 14:33:46.026,4,[4] ls-00-peary,26,[26] north1,0.024036929834607,1875000,62191875000
517,69658,2 Jan 2023 05:20:57.977,102827,2 Jan 2023 14:33:46.026,26,[26] north1,4,[4] ls-00-peary,0.024036929834607,12500000,414612500000
520,69776,2 Jan 2023 05:22:55.939,88705,2 Jan 2023 10:38:24.568,1,[1] gs-goldstone,28,[28] south1,1.31981380762486,3750000,70983750000
521,69778,2 Jan 2023 05:22:57.234,88701,2 Jan 2023 10:38:20.880,28,[28] south1,1,[1] gs-goldstone,1.31981674732092,12500000,236537500000
522,69824,2 Jan 2023 05:23:43.970,103087,2 Jan 2023 14:38:06.455,8,[8] ls-04,26,[26] north1,0.0244058877444556,1875000,62368125000
523,69824,2 Jan 2023 05:23:43.970,103087,2 Jan 2023 14:38:06.455,26,[26] north1,8,[8] ls-04,0.0244058877444556,12500000,415787500000
524,69950,2 Jan 2023 05:25:49.919,103112,2 Jan 2023 14:38:31.985,5,[5] ls-01-shackleton,28,[28] south1,0.0240688429450777,1875000,62178750000
525,69950,2 Jan 2023 05:25:49.919,103112,2 Jan 2023 14:38:31.985,28,[28] south1,5,[5] ls-01-shackleton,0.0240688429450777,12500000,414525000000
526,70378,2 Jan 2023 05:32:57.502,103947,2 Jan 2023 14:52:26.071,22,[22] ls-18,28,[28] south1,0.0233541777240668,1875000,62941875000
527,70378,2 Jan 2023 05:32:57.502,103947,2 Jan 2023 14:52:26.071,28,[28] south1,22,[22] ls-18,0.0233541777240668,12500000,419612500000
530,71446,2 Jan 2023 05:50:45.882,103808,2 Jan 2023 14:50:07.445,20,[20] ls-16,26,[26] north1,0.0246468193617352,1875000,60678750000
531,71446,2 Jan 2023 05:50:45.882,103808,2 Jan 2023 14:50:07.445,26,[26] north1,20,[20] ls-16,0.0246468193617352,12500000,404525000000
532,71480,2 Jan 2023 05:51:19.245,103384,2 Jan 2023 14:43:03.777,23,[23] ls-19,28,[28] south1,0.0251881550479438,1875000,59820000000
533,71480,2 Jan 2023 05:51:19.245,103384,2 Jan 2023 14:43:03.777,28,[28] south1,23,[23] ls-19,0.0251881550479438,12500000,398800000000
537,73355,2 Jan 2023 06:22:34.481,105727,2 Jan 2023 15:22:06.072,28,[28] south1,2,[2] gs-canberra,1.31317237571328,12500000,404650000000
539,73359,2 Jan 2023 06:22:38.240,105729,2 Jan 2023 15:22:08.543,2,[2] gs-canberra,28,[28] south1,1.3131684807662,3750000,121387500000
556,73483,2 Jan 2023 06:24:42.264,105448,2 Jan 2023 15:17:27.891,25,[25] north0,2,[2] gs-canberra,1.30469785328084,12500000,399562500000
557,73486,2 Jan 2023 06:24:45.883,105451,2 Jan 2023 15:17:30.511,2,[2] gs-canberra,25,[25] north0,1.30469903820532,3750000,119868750000
560,73502,2 Jan 2023 06:25:01.547,88660,2 Jan 2023 10:37:39.452,27,[27] south0,2,[2] gs-canberra,1.30034009453631,12500000,189475000000
561,73506,2 Jan 2023 06:25:05.281,88659,2 Jan 2023 10:37:38.120,2,[2] gs-canberra,27,[27] south0,1.30034488908802,3750000,56823750000
562,73761,2 Jan 2023 06:29:20.811,105679,2 Jan 2023 15:21:18.134,26,[26] north1,2,[2] gs-canberra,1.29747004120007,12500000,398975000000
563,73765,2 Jan 2023 06:29:24.684,105682,2 Jan 2023 15:21:21.104,2,[2] gs-canberra,26,[26] north1,1.29747092377626,3750000,119688750000
564,73808,2 Jan 2023 06:30:07.173,105430,2 Jan 2023 15:17:09.484,10,[10] ls-06,26,[26] north1,0.0234675552261666,1875000,59291250000
565,73808,2 Jan 2023 06:30:07.173,105430,2 Jan 2023 15:17:09.484,26,[26] north1,10,[10] ls-06,0.0234675552261666,12500000,395275000000
568,74932,2 Jan 2023 06:48:51.219,88818,2 Jan 2023 10:40:17.660,1,[1] gs-goldstone,24,[24] circ,1.31346457545714,3750000,52072500000
569,74933,2 Jan 2023 06:48:52.571,88815,2 Jan 2023 10:40:14.108,24,[24] circ,1,[1] gs-goldstone,1.31346795892086,12500000,173525000000
570,75096,2 Jan 2023 06:51:35.217,105569,2 Jan 2023 15:19:28.824,2,[2] gs-canberra,24,[24] circ,1.30445863391521,3750000,114273750000
571,75097,2 Jan 2023 06:51:36.585,105567,2 Jan 2023 15:19:26.131,24,[24] circ,2,[2] gs-canberra,1.30445926308134,12500000,380875000000
574,76198,2 Jan 2023 07:09:57.461,94022,2 Jan 2023 12:07:01.843,7,[7] ls-03,24,[24] circ,0.0167411659143882,1875000,33420000000
575,76198,2 Jan 2023 07:09:57.461,94022,2 Jan 2023 12:07:01.843,24,[24] circ,7,[7] ls-03,0.0167411659143882,12500000,222800000000
578,77458,2 Jan 2023 07:30:57.200,105838,2 Jan 2023 15:23:57.416,9,[9] ls-05,28,[28] south1,0.0241403596989654,1875000,53212500000
579,77458,2 Jan 2023 07:30:57.200,105838,2 Jan 2023 15:23:57.416,28,[28] south1,9,[9] ls-05,0.0241403596989654,12500000,354750000000
580,79240,2 Jan 2023 08:00:39.116,91098,2 Jan 2023 11:18:17.798,14,[14] ls-10,26,[26] north1,0.0314851850083663,1875000,22233750000
581,79240,2 Jan 2023 08:00:39.116,91098,2 Jan 2023 11:18:17.798,26,[26] north1,14,[14] ls-10,0.0314851850083663,12500000,148225000000
584,80429,2 Jan 2023 08:20:28.585,113963,2 Jan 2023 17:39:22.933,25,[25] north0,28,[28] south1,0.0348611793883269,12500000,419175000000
585,80429,2 Jan 2023 08:20:28.585,113963,2 Jan 2023 17:39:22.933,28,[28] south1,25,[25] north0,0.0348611793883269,12500000,419175000000
588,83414,2 Jan 2023 09:10:13.192,101226,2 Jan 2023 14:07:05.656,8,[8] ls-04,24,[24] circ,0.0167469751278517,1875000,33397500000
589,83414,2 Jan 2023 09:10:13.192,101226,2 Jan 2023 14:07:05.656,24,[24] circ,8,[8] ls-04,0.0167469751278517,12500000,222650000000
608,86167,2 Jan 2023 09:56:06.794,122833,2 Jan 2023 20:07:12.449,24,[24] circ,25,[25] north0,0.0375732915789608,12500000,458325000000
609,86167,2 Jan 2023 09:56:06.794,122833,2 Jan 2023 20:07:12.449,25,[25] north0,24,[24] circ,0.0375732915789608,12500000,458325000000
620,87687,2 Jan 2023 10:21:26.322,128305,2 Jan 2023 21:38:24.294,25,[25] north0,27,[27] south0,0.042992377079916,12500000,507725000000
621,87687,2 Jan 2023 10:21:26.322,128305,2 Jan 2023 21:38:24.294,27,[27] south0,25,[25] north0,0.042992377079916,12500000,507725000000
622,87713,2 Jan 2023 10:21:52.499,106680,2 Jan 2023 15:37:59.029,27,[27] south0,28,[28] south1,0.0320146611139363,12500000,237087500000
623,87713,2 Jan 2023 10:21:52.499,106680,2 Jan 2023 15:37:59.029,28,[28] south1,27,[27] south0,0.0320146611139363,12500000,237087500000
626,87810,2 Jan 2023 10:23:29.793,106582,2 Jan 2023 15:36:21.734,25,[25] north0,26,[26] north1,0.0329591257241767,12500000,234650000000
627,87810,2 Jan 2023 10:23:29.793,106582,2 Jan 2023 15:36:21.734,26,[26] north1,25,[25] north0,0.0329591257241767,12500000,234650000000
630,89000,2 Jan 2023 10:43:19.118,120866,2 Jan 2023 19:34:25.511,6,[6] ls-02,25,[25] north0,0.0234061157776063,1875000,59748750000
631,89000,2 Jan 2023 10:43:19.118,120866,2 Jan 2023 19:34:25.511,25,[25] north0,6,[6] ls-02,0.0234061157776063,12500000,398325000000
636,89774,2 Jan 2023 10:56:13.848,123310,2 Jan 2023 20:15:09.270,17,[17] ls-13,27,[27] south0,0.0230324566634625,1875000,62880000000
637,89774,2 Jan 2023 10:56:13.848,123310,2 Jan 2023 20:15:09.270,27,[27] south0,17,[17] ls-13,0.0230324566634625,12500000,419200000000
638,90195,2 Jan 2023 11:03:14.664,122446,2 Jan 2023 20:00:45.924,18,[18] ls-14,25,[25] north0,0.0245007409246342,1875000,60470625000
639,90195,2 Jan 2023 11:03:14.664,122446,2 Jan 2023 20:00:45.924,25,[25] north0,18,[18] ls-14,0.0245007409246342,12500000,403137500000
640,90266,2 Jan 2023 11:04:25.015,123084,2 Jan 2023 20:11:23.598,21,[21] ls-17,27,[27] south0,0.0240734783360252,1875000,61533750000
641,90266,2 Jan 2023 11:04:25.015,123084,2 Jan 2023 20:11:23.598,27,[27] south0,21,[21] ls-17,0.0240734783360252,12500000,410225000000
642,90464,2 Jan 2023 11:07:43.657,112405,2 Jan 2023 17:13:24.294,13,[13] ls-09,27,[27] south0,0.026903850265254,1875000,41139375000
643,90464,2 Jan 2023 11:07:43.657,112405,2 Jan 2023 17:13:24.294,27,[27] south0,13,[13] ls-09,0.026903850265254,12500000,274262500000
644,90761,2 Jan 2023 11:12:40.370,108636,2 Jan 2023 16:10:35.227,11,[11] ls-07,24,[24] circ,0.0166742021816676,1875000,33515625000
645,90761,2 Jan 2023 11:12:40.370,108636,2 Jan 2023 16:10:35.227,24,[24] circ,11,[11] ls-07,0.0166742021816676,12500000,223437500000
646,91124,2 Jan 2023 11:18:43.474,124909,2 Jan 2023 20:41:48.092,19,[19] ls-15,25,[25] north0,0.023208753785852,1875000,63346875000
647,91124,2 Jan 2023 11:18:43.474,124909,2 Jan 2023 20:41:48.092,25,[25] north0,19,[19] ls-15,0.023208753785852,12500000,422312500000
648,91214,2 Jan 2023 11:20:13.782,106232,2 Jan 2023 15:30:31.714,2,[2] gs-canberra,27,[27] south0,1.32871624702674,3750000,56317500000
649,91216,2 Jan 2023 11:20:15.085,106229,2 Jan 2023 15:30:28.837,27,[27] south0,2,[2] gs-canberra,1.32871874231139,12500000,187662500000
650,91248,2 Jan 2023 11:20:47.947,124420,2 Jan 2023 20:33:39.538,4,[4] ls-00-peary,25,[25] north0,0.0240319617045365,1875000,62197500000
651,91248,2 Jan 2023 11:20:47.947,124420,2 Jan 2023 20:33:39.538,25,[25] north0,4,[4] ls-00-peary,0.0240319617045365,12500000,414650000000
652,91557,2 Jan 2023 11:25:56.679,124722,2 Jan 2023 20:38:41.746,5,[5] ls-01-shackleton,27,[27] south0,0.0240646210113928,1875000,62184375000
653,91557,2 Jan 2023 11:25:56.679,124722,2 Jan 2023 20:38:41.746,27,[27] south0,5,[5] ls-01-shackleton,0.0240646210113928,12500000,414562500000
656,91985,2 Jan 2023 11:33:04.642,125553,2 Jan 2023 20:52:32.088,22,[22] ls-18,27,[27] south0,0.0233513959557228,1875000,62940000000
657,91985,2 Jan 2023 11:33:04.642,125553,2 Jan 2023 20:52:32.088,27,[27] south0,22,[22] ls-18,0.0233513959557228,12500000,419600000000
658,92155,2 Jan 2023 11:35:54.134,125306,2 Jan 2023 20:48:25.036,8,[8] ls-04,25,[25] north0,0.0243981367855341,1875000,62158125000
659,92155,2 Jan 2023 11:35:54.134,125306,2 Jan 2023 20:48:25.036,25,[25] north0,8,[8] ls-04,0.0243981367855341,12500000,414387500000
662,92758,2 Jan 2023 11:45:57.965,129766,2 Jan 2023 22:02:45.046,24,[24] circ,27,[27] south0,0.038146119934347,12500000,462600000000
663,92758,2 Jan 2023 11:45:57.965,129766,2 Jan 2023 22:02:45.046,27,[27] south0,24,[24] circ,0.038146119934347,12500000,462600000000
664,92990,2 Jan 2023 11:49:49.764,125286,2 Jan 2023 20:48:05.208,20,[20] ls-16,25,[25] north0,0.0247563604637175,1875000,60555000000
665,92990,2 Jan 2023 11:49:49.764,125286,2 Jan 2023 20:48:05.208,25,[25] north0,20,[20] ls-16,0.0247563604637175,12500000,403700000000
666,93087,2 Jan 2023 11:51:26.921,124995,2 Jan 2023 20:43:14.573,23,[23] ls-19,27,[27] south0,0.0251822341984837,1875000,59827500000
667,93087,2 Jan 2023 11:51:26.921,124995,2 Jan 2023 20:43:14.573,27,[27] south0,23,[23] ls-19,0.0251822341984837,12500000,398850000000
672,95995,2 Jan 2023 12:39:54.408,127125,2 Jan 2023 21:18:44.368,10,[10] ls-06,25,[25] north0,0.0236144156200856,1875000,58368750000
673,95995,2 Jan 2023 12:39:54.408,127125,2 Jan 2023 21:18:44.368,25,[25] north0,10,[10] ls-06,0.0236144156200856,12500000,389125000000
674,97107,2 Jan 2023 12:58:26.385,111276,2 Jan 2023 16:54:35.175,14,[14] ls-10,25,[25] north0,0.0304691978835074,1875000,26566875000
675,97107,2 Jan 2023 12:58:26.385,111276,2 Jan 2023 16:54:35.175,25,[25] north0,14,[14] ls-10,0.0304691978835074,12500000,177112500000
678,98200,2 Jan 2023 13:16:39.218,116026,2 Jan 2023 18:13:45.853,12,[12] ls-08,24,[24] circ,0.0167382001499878,1875000,33423750000
679,98200,2 Jan 2023 13:16:39.218,116026,2 Jan 2023 18:13:45.853,24,[24] circ,12,[12] ls-08,0.0167382001499878,12500000,222825000000
682,99073,2 Jan 2023 13:31:12.077,127440,2 Jan 2023 21:23:59.617,9,[9] ls-05,27,[27] south0,0.0241610007108642,1875000,53188125000
683,99073,2 Jan 2023 13:31:12.077,127440,2 Jan 2023 21:23:59.617,27,[27] south0,9,[9] ls-05,0.0241610007108642,12500000,354587500000
684,102028,2 Jan 2023 14:20:27.680,135562,2 Jan 2023 23:39:21.965,26,[26] north1,27,[27] south0,0.034861221032697,12500000,419175000000
685,102028,2 Jan 2023 14:20:27.680,135562,2 Jan 2023 23:39:21.965,27,[27] south0,26,[26] north1,0.034861221032697,12500000,419175000000
686,102051,2 Jan 2023 14:20:50.335,114935,2 Jan 2023 17:55:34.050,24,[24] circ,3,[3] gs-madrid,1.31923734039787,12500000,161050000000
687,102054,2 Jan 2023 14:20:53.480,114933,2 Jan 2023 17:55:32.689,3,[3] gs-madrid,24,[24] circ,1.31924633634203,3750000,48296250000
688,102057,2 Jan 2023 14:20:56.719,150706,3 Jan 2023 03:51:45.609,26,[26] north1,3,[3] gs-madrid,1.30243732694586,12500000,608112500000
689,102060,2 Jan 2023 14:20:59.982,150711,3 Jan 2023 03:51:50.024,3,[3] gs-madrid,26,[26] north1,1.30243896277203,3750000,182441250000
702,102260,2 Jan 2023 14:24:19.916,151055,3 Jan 2023 03:57:34.217,25,[25] north0,3,[3] gs-madrid,1.30216100441219,12500000,609937500000
704,102264,2 Jan 2023 14:24:23.130,151059,3 Jan 2023 03:57:38.143,3,[3] gs-madrid,25,[25] north0,1.30216106594012,3750000,182981250000
