Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
10737,1857290,22 Jan 2023 21:54:49.966,1893956,23 Jan 2023 08:05:55.625,25,[25] north0,24,[24] circ,0.0375732261175901,12500000,458325000000
10748,1858810,22 Jan 2023 22:20:09.498,1899428,23 Jan 2023 09:37:07.464,25,[25] north0,27,[27] south0,0.0429923770812522,12500000,507725000000
10749,1858810,22 Jan 2023 22:20:09.498,1899428,23 Jan 2023 09:37:07.464,27,[27] south0,25,[25] north0,0.0429923770812522,12500000,507725000000
10786,1863882,22 Jan 2023 23:44:41.141,1900889,23 Jan 2023 10:01:28.221,24,[24] circ,27,[27] south0,0.0381458223061755,12500000,462587500000
10787,1863882,22 Jan 2023 23:44:41.141,1900889,23 Jan 2023 10:01:28.221,27,[27] south0,24,[24] circ,0.0381458223061755,12500000,462587500000
10788,1865538,23 Jan 2023 00:12:17.307,1883404,23 Jan 2023 05:10:03.409,15,[15] ls-11,24,[24] circ,0.0166857419145549,1875000,33498750000
10789,1865538,23 Jan 2023 00:12:17.307,1883404,23 Jan 2023 05:10:03.409,24,[24] circ,15,[15] ls-11,0.0166857419145549,12500000,223325000000
10888,1888798,23 Jan 2023 06:39:57.257,1900081,23 Jan 2023 09:48:00.486,15,[15] ls-11,25,[25] north0,0.0159186443142795,1875000,21155625000
10889,1888798,23 Jan 2023 06:39:57.257,1900081,23 Jan 2023 09:48:00.486,25,[25] north0,15,[15] ls-11,0.0159186443142795,12500000,141037500000
10962,1900489,23 Jan 2023 09:54:48.093,1937154,23 Jan 2023 20:05:53.751,24,[24] circ,25,[25] north0,0.0375735592151054,12500000,458312500000
10963,1900489,23 Jan 2023 09:54:48.093,1937154,23 Jan 2023 20:05:53.751,25,[25] north0,24,[24] circ,0.0375735592151054,12500000,458312500000
10972,1902008,23 Jan 2023 10:20:07.624,1942626,23 Jan 2023 21:37:05.590,25,[25] north0,27,[27] south0,0.0429923770815991,12500000,507725000000
10973,1902008,23 Jan 2023 10:20:07.624,1942626,23 Jan 2023 21:37:05.590,27,[27] south0,25,[25] north0,0.0429923770815991,12500000,507725000000
11010,1907080,23 Jan 2023 11:44:39.263,1944087,23 Jan 2023 22:01:26.347,24,[24] circ,27,[27] south0,0.0381458676228615,12500000,462587500000
11011,1907080,23 Jan 2023 11:44:39.263,1944087,23 Jan 2023 22:01:26.347,27,[27] south0,24,[24] circ,0.0381458676228615,12500000,462587500000
11014,1909537,23 Jan 2023 12:25:36.269,1927400,23 Jan 2023 17:23:19.465,15,[15] ls-11,24,[24] circ,0.0166896148429558,1875000,33493125000
11015,1909537,23 Jan 2023 12:25:36.269,1927400,23 Jan 2023 17:23:19.465,24,[24] circ,15,[15] ls-11,0.0166896148429558,12500000,223287500000
11096,1926383,23 Jan 2023 17:06:22.675,1941458,23 Jan 2023 21:17:37.539,1,[1] gs-goldstone,25,[25] north0,1.19640105629573,3750000,56531250000
11097,1926384,23 Jan 2023 17:06:23.008,1941459,23 Jan 2023 21:17:38.760,25,[25] north0,1,[1] gs-goldstone,1.1963992857278,12500000,188437500000
11122,1926971,23 Jan 2023 17:16:10.337,1961655,24 Jan 2023 02:54:14.010,1,[1] gs-goldstone,24,[24] circ,1.18872099111081,3750000,130065000000
11123,1926971,23 Jan 2023 17:16:10.549,1961656,24 Jan 2023 02:54:15.897,24,[24] circ,1,[1] gs-goldstone,1.18872083528473,12500000,433562500000
11128,1927285,23 Jan 2023 17:21:24.471,1961872,24 Jan 2023 02:57:51.752,1,[1] gs-goldstone,27,[27] south0,1.18841570529403,3750000,129701250000
11129,1927285,23 Jan 2023 17:21:24.712,1961874,24 Jan 2023 02:57:53.633,27,[27] south0,1,[1] gs-goldstone,1.18841554456098,12500000,432362500000
11146,1933186,23 Jan 2023 18:59:45.999,1943356,23 Jan 2023 21:49:15.469,15,[15] ls-11,25,[25] north0,0.0149131542383792,1875000,19068750000
11147,1933186,23 Jan 2023 18:59:45.999,1943356,23 Jan 2023 21:49:15.469,25,[25] north0,15,[15] ls-11,0.0149131542383792,12500000,127125000000
11184,1943220,23 Jan 2023 21:46:59.011,1961738,24 Jan 2023 02:55:37.820,1,[1] gs-goldstone,25,[25] north0,1.17946435940073,3750000,69442500000
11185,1943221,23 Jan 2023 21:47:00.206,1961740,24 Jan 2023 02:55:39.674,25,[25] north0,1,[1] gs-goldstone,1.17946611041481,12500000,231487500000
11188,1943687,23 Jan 2023 21:54:46.219,1980352,24 Jan 2023 08:05:51.877,24,[24] circ,25,[25] north0,0.0375735111315372,12500000,458312500000
11189,1943687,23 Jan 2023 21:54:46.219,1980352,24 Jan 2023 08:05:51.877,25,[25] north0,24,[24] circ,0.0375735111315372,12500000,458312500000
11196,1945206,23 Jan 2023 22:20:05.750,1985824,24 Jan 2023 09:37:03.716,25,[25] north0,27,[27] south0,0.0429923770818506,12500000,507725000000
11197,1945206,23 Jan 2023 22:20:05.750,1985824,24 Jan 2023 09:37:03.716,27,[27] south0,25,[25] north0,0.0429923770818506,12500000,507725000000
11266,1950278,23 Jan 2023 23:44:37.394,1987285,24 Jan 2023 10:01:24.473,24,[24] circ,27,[27] south0,0.0381459129620369,12500000,462587500000
11267,1950278,23 Jan 2023 23:44:37.394,1987285,24 Jan 2023 10:01:24.473,27,[27] south0,24,[24] circ,0.0381459129620369,12500000,462587500000
11270,1953536,24 Jan 2023 00:38:55.987,1971396,24 Jan 2023 05:36:35.902,15,[15] ls-11,24,[24] circ,0.0166939775257094,1875000,33487500000
11271,1953536,24 Jan 2023 00:38:55.987,1971396,24 Jan 2023 05:36:35.902,24,[24] circ,15,[15] ls-11,0.0166939775257094,12500000,223250000000
11370,1977576,24 Jan 2023 07:19:35.194,1986626,24 Jan 2023 09:50:25.593,15,[15] ls-11,25,[25] north0,0.0138637587661078,1875000,16968750000
11371,1977576,24 Jan 2023 07:19:35.194,1986626,24 Jan 2023 09:50:25.593,25,[25] north0,15,[15] ls-11,0.0138637587661078,12500000,113125000000
11414,1986885,24 Jan 2023 09:54:44.345,2023551,24 Jan 2023 20:05:50.003,24,[24] circ,25,[25] north0,0.0375734630487428,12500000,458325000000
11415,1986885,24 Jan 2023 09:54:44.345,2023551,24 Jan 2023 20:05:50.003,25,[25] north0,24,[24] circ,0.0375734630487428,12500000,458325000000
11450,1988404,24 Jan 2023 10:20:03.876,2029022,24 Jan 2023 21:37:01.842,25,[25] north0,27,[27] south0,0.0429923770820066,12500000,507725000000
11451,1988404,24 Jan 2023 10:20:03.876,2029022,24 Jan 2023 21:37:01.842,27,[27] south0,25,[25] north0,0.0429923770820066,12500000,507725000000
11488,1993476,24 Jan 2023 11:44:35.515,2030483,24 Jan 2023 22:01:22.599,24,[24] circ,27,[27] south0,0.0381459582782392,12500000,462587500000
11489,1993476,24 Jan 2023 11:44:35.515,2030483,24 Jan 2023 22:01:22.599,27,[27] south0,24,[24] circ,0.0381459582782392,12500000,462587500000
11494,1997537,24 Jan 2023 12:52:16.529,2015393,24 Jan 2023 17:49:52.827,15,[15] ls-11,24,[24] circ,0.0166987891523286,1875000,33480000000
11495,1997537,24 Jan 2023 12:52:16.529,2015393,24 Jan 2023 17:49:52.827,24,[24] circ,15,[15] ls-11,0.0166987891523286,12500000,223200000000
11582,2014754,24 Jan 2023 17:39:13.633,2028862,24 Jan 2023 21:34:21.528,1,[1] gs-goldstone,25,[25] north0,1.20877223820878,3750000,52905000000
11583,2014754,24 Jan 2023 17:39:13.593,2028863,24 Jan 2023 21:34:22.765,25,[25] north0,1,[1] gs-goldstone,1.20876975049589,12500000,176362500000
11608,2015284,24 Jan 2023 17:48:03.907,2051029,25 Jan 2023 03:43:48.023,1,[1] gs-goldstone,24,[24] circ,1.20363904875298,3750000,134043750000
11609,2015284,24 Jan 2023 17:48:03.743,2051030,25 Jan 2023 03:43:49.305,24,[24] circ,1,[1] gs-goldstone,1.20363879444675,12500000,446825000000
11612,2015563,24 Jan 2023 17:52:42.611,2052684,25 Jan 2023 04:11:23.810,1,[1] gs-goldstone,27,[27] south0,1.20445033219003,3750000,139203750000
11613,2015563,24 Jan 2023 17:52:42.484,2052686,25 Jan 2023 04:11:25.005,27,[27] south0,1,[1] gs-goldstone,1.20445021637783,12500000,464037500000
11622,2021957,24 Jan 2023 19:39:16.940,2029893,24 Jan 2023 21:51:32.204,15,[15] ls-11,25,[25] north0,0.0127368564879519,1875000,14880000000
11623,2021957,24 Jan 2023 19:39:16.940,2029893,24 Jan 2023 21:51:32.204,25,[25] north0,15,[15] ls-11,0.0127368564879519,12500000,99200000000
11660,2029614,24 Jan 2023 21:46:53.484,2052521,25 Jan 2023 04:08:40.371,1,[1] gs-goldstone,25,[25] north0,1.1939445366674,3750000,85901250000
11661,2029615,24 Jan 2023 21:46:54.684,2052522,25 Jan 2023 04:08:41.572,25,[25] north0,1,[1] gs-goldstone,1.19394614500135,12500000,286337500000
11664,2030083,24 Jan 2023 21:54:42.471,2066749,25 Jan 2023 08:05:48.129,24,[24] circ,25,[25] north0,0.0375734149669998,12500000,458325000000
11665,2030083,24 Jan 2023 21:54:42.471,2066749,25 Jan 2023 08:05:48.129,25,[25] north0,24,[24] circ,0.0375734149669998,12500000,458325000000
11672,2031603,24 Jan 2023 22:20:02.002,2072220,25 Jan 2023 09:36:59.968,25,[25] north0,27,[27] south0,0.0429923770789679,12500000,507712500000
11673,2031603,24 Jan 2023 22:20:02.002,2072220,25 Jan 2023 09:36:59.968,27,[27] south0,25,[25] north0,0.0429923770789679,12500000,507712500000
11729,2036674,24 Jan 2023 23:44:33.641,2073681,25 Jan 2023 10:01:20.725,24,[24] circ,27,[27] south0,0.0381460036068597,12500000,462587500000
11730,2036674,24 Jan 2023 23:44:33.641,2073681,25 Jan 2023 10:01:20.725,27,[27] south0,24,[24] circ,0.0381460036068597,12500000,462587500000
11744,2041538,25 Jan 2023 01:05:37.946,2059391,25 Jan 2023 06:03:10.328,15,[15] ls-11,24,[24] circ,0.0167039979619122,1875000,33474375000
11745,2041538,25 Jan 2023 01:05:37.946,2059391,25 Jan 2023 06:03:10.328,24,[24] circ,15,[15] ls-11,0.0167039979619122,12500000,223162500000
11850,2066320,25 Jan 2023 07:58:39.194,2073157,25 Jan 2023 09:52:36.569,15,[15] ls-11,25,[25] north0,0.0116496331598406,1875000,12819375000
11851,2066320,25 Jan 2023 07:58:39.194,2073157,25 Jan 2023 09:52:36.569,25,[25] north0,15,[15] ls-11,0.0116496331598406,12500000,85462500000
11888,2073281,25 Jan 2023 09:54:40.597,2109947,25 Jan 2023 20:05:46.255,24,[24] circ,25,[25] north0,0.0375733668853804,12500000,458325000000
11889,2073281,25 Jan 2023 09:54:40.597,2109947,25 Jan 2023 20:05:46.255,25,[25] north0,24,[24] circ,0.0375733668853804,12500000,458325000000
11898,2074801,25 Jan 2023 10:20:00.128,2115419,25 Jan 2023 21:36:58.094,25,[25] north0,27,[27] south0,0.0429923770796909,12500000,507725000000
11899,2074801,25 Jan 2023 10:20:00.128,2115419,25 Jan 2023 21:36:58.094,27,[27] south0,25,[25] north0,0.0429923770796909,12500000,507725000000
11904,2075349,25 Jan 2023 10:29:08.674,2079950,25 Jan 2023 11:45:49.975,15,[15] ls-11,27,[27] south0,0.0139356375667541,1875000,8626875000
11905,2075349,25 Jan 2023 10:29:08.674,2079950,25 Jan 2023 11:45:49.975,27,[27] south0,15,[15] ls-11,0.0139356375667541,12500000,57512500000
11968,2079872,25 Jan 2023 11:44:31.767,2116879,25 Jan 2023 22:01:18.852,24,[24] circ,27,[27] south0,0.0381460489385665,12500000,462587500000
11969,2079872,25 Jan 2023 11:44:31.767,2116879,25 Jan 2023 22:01:18.852,27,[27] south0,24,[24] circ,0.0381460489385665,12500000,462587500000
11974,2085541,25 Jan 2023 13:19:00.285,2103389,25 Jan 2023 18:16:28.493,15,[15] ls-11,24,[24] circ,0.0167095484312813,1875000,33465000000
11975,2085541,25 Jan 2023 13:19:00.285,2103389,25 Jan 2023 18:16:28.493,24,[24] circ,15,[15] ls-11,0.0167095484312813,12500000,223100000000
12074,2102927,25 Jan 2023 18:08:46.980,2141969,26 Jan 2023 04:59:28.684,1,[1] gs-goldstone,25,[25] north0,1.21661658799216,3750000,146407500000
12075,2102927,25 Jan 2023 18:08:46.604,2141969,26 Jan 2023 04:59:28.319,25,[25] north0,1,[1] gs-goldstone,1.21661670207193,12500000,488025000000
12098,2103411,25 Jan 2023 18:16:50.796,2139150,26 Jan 2023 04:12:29.849,24,[24] circ,1,[1] gs-goldstone,1.22135238828408,12500000,446737500000
12099,2103412,25 Jan 2023 18:16:51.295,2139149,26 Jan 2023 04:12:28.554,1,[1] gs-goldstone,24,[24] circ,1.22135302861984,3750000,134013750000
12102,2103656,25 Jan 2023 18:20:55.576,2118051,25 Jan 2023 22:20:50.553,1,[1] gs-goldstone,27,[27] south0,1.21365829184826,3750000,53981250000
12103,2103656,25 Jan 2023 18:20:55.126,2118052,25 Jan 2023 22:20:51.773,27,[27] south0,1,[1] gs-goldstone,1.21365527799927,12500000,179950000000
12114,2110646,25 Jan 2023 20:17:25.927,2116421,25 Jan 2023 21:53:40.032,15,[15] ls-11,25,[25] north0,0.0104930760160576,1875000,10828125000
12115,2110646,25 Jan 2023 20:17:25.927,2116421,25 Jan 2023 21:53:40.032,25,[25] north0,15,[15] ls-11,0.0104930760160576,12500000,72187500000
12148,2116479,25 Jan 2023 21:54:38.723,2153145,26 Jan 2023 08:05:44.381,24,[24] circ,25,[25] north0,0.037573318804447,12500000,458325000000
12149,2116479,25 Jan 2023 21:54:38.723,2153145,26 Jan 2023 08:05:44.381,25,[25] north0,24,[24] circ,0.037573318804447,12500000,458325000000
12156,2117999,25 Jan 2023 22:19:58.254,2158617,26 Jan 2023 09:36:56.220,25,[25] north0,27,[27] south0,0.0429923770803186,12500000,507725000000
12157,2117999,25 Jan 2023 22:19:58.254,2158617,26 Jan 2023 09:36:56.220,27,[27] south0,25,[25] north0,0.0429923770803186,12500000,507725000000
12162,2118175,25 Jan 2023 22:22:54.712,2126029,26 Jan 2023 00:33:48.100,15,[15] ls-11,27,[27] south0,0.0160385514961611,1875000,14726250000
12163,2118175,25 Jan 2023 22:22:54.712,2126029,26 Jan 2023 00:33:48.100,27,[27] south0,15,[15] ls-11,0.0160385514961611,12500000,98175000000
12174,2119456,25 Jan 2023 22:44:15.075,2142738,26 Jan 2023 05:12:17.685,1,[1] gs-goldstone,27,[27] south0,1.23061145348275,3750000,87307500000
12175,2119457,25 Jan 2023 22:44:16.337,2142738,26 Jan 2023 05:12:17.174,27,[27] south0,1,[1] gs-goldstone,1.23061325061899,12500000,291012500000
12198,2123070,25 Jan 2023 23:44:29.898,2160077,26 Jan 2023 10:01:16.978,24,[24] circ,27,[27] south0,0.038146094279585,12500000,462587500000
12199,2123070,25 Jan 2023 23:44:29.898,2160077,26 Jan 2023 10:01:16.978,27,[27] south0,24,[24] circ,0.038146094279585,12500000,462587500000
12236,2129544,26 Jan 2023 01:32:23.597,2147388,26 Jan 2023 06:29:47.414,15,[15] ls-11,24,[24] circ,0.016715372587871,1875000,33457500000
12237,2129544,26 Jan 2023 01:32:23.597,2147388,26 Jan 2023 06:29:47.414,24,[24] circ,15,[15] ls-11,0.016715372587871,12500000,223050000000
12350,2154919,26 Jan 2023 08:35:18.144,2159685,26 Jan 2023 09:54:44.196,15,[15] ls-11,25,[25] north0,0.0094069280765858,1875000,8936250000
12351,2154919,26 Jan 2023 08:35:18.144,2159685,26 Jan 2023 09:54:44.196,25,[25] north0,15,[15] ls-11,0.0094069280765858,12500000,59575000000
12379,2159677,26 Jan 2023 09:54:36.849,2196343,26 Jan 2023 20:05:42.508,24,[24] circ,25,[25] north0,0.0375732707231302,12500000,458325000000
12380,2159677,26 Jan 2023 09:54:36.849,2196343,26 Jan 2023 20:05:42.508,25,[25] north0,24,[24] circ,0.0375732707231302,12500000,458325000000
12388,2161197,26 Jan 2023 10:19:56.380,2201815,26 Jan 2023 21:36:54.346,25,[25] north0,27,[27] south0,0.0429923770808508,12500000,507725000000
12389,2161197,26 Jan 2023 10:19:56.380,2201815,26 Jan 2023 21:36:54.346,27,[27] south0,25,[25] north0,0.0429923770808508,12500000,507725000000
12390,2161218,26 Jan 2023 10:20:17.465,2171703,26 Jan 2023 13:15:02.317,15,[15] ls-11,27,[27] south0,0.0177017594886219,1875000,19659375000
12391,2161218,26 Jan 2023 10:20:17.465,2171703,26 Jan 2023 13:15:02.317,27,[27] south0,15,[15] ls-11,0.0177017594886219,12500000,131062500000
12454,2166269,26 Jan 2023 11:44:28.020,2203276,26 Jan 2023 22:01:15.104,24,[24] circ,27,[27] south0,0.0381457802441501,12500000,462587500000
12455,2166269,26 Jan 2023 11:44:28.020,2203276,26 Jan 2023 22:01:15.104,27,[27] south0,24,[24] circ,0.0381457802441501,12500000,462587500000
12468,2173548,26 Jan 2023 13:45:47.909,2191388,26 Jan 2023 18:43:07.168,15,[15] ls-11,24,[24] circ,0.0167213987694203,1875000,33450000000
12469,2173548,26 Jan 2023 13:45:47.909,2191388,26 Jan 2023 18:43:07.168,24,[24] circ,15,[15] ls-11,0.0167213987694203,12500000,223000000000
12566,2191021,26 Jan 2023 18:37:00.710,2230436,27 Jan 2023 05:33:55.378,25,[25] north0,1,[1] gs-goldstone,1.23599878118716,12500000,492687500000
12567,2191022,26 Jan 2023 18:37:01.420,2230436,27 Jan 2023 05:33:55.929,1,[1] gs-goldstone,25,[25] north0,1.23599879214272,3750000,147802500000
12590,2191470,26 Jan 2023 18:44:29.834,2227206,27 Jan 2023 04:40:05.167,1,[1] gs-goldstone,24,[24] circ,1.24110786026291,3750000,134010000000
12591,2191470,26 Jan 2023 18:44:29.007,2227207,27 Jan 2023 04:40:06.476,24,[24] circ,1,[1] gs-goldstone,1.24110741853404,12500000,446712500000
12594,2191679,26 Jan 2023 18:47:58.670,2204422,26 Jan 2023 22:20:21.489,27,[27] south0,1,[1] gs-goldstone,1.23479434167488,12500000,159287500000
12595,2191680,26 Jan 2023 18:47:59.424,2204421,26 Jan 2023 22:20:20.240,1,[1] gs-goldstone,27,[27] south0,1.2347987635723,3750000,47778750000
12610,2199116,26 Jan 2023 20:51:55.858,2202952,26 Jan 2023 21:55:51.325,15,[15] ls-11,25,[25] north0,0.0084046816753094,1875000,7192500000
12611,2199116,26 Jan 2023 20:51:55.858,2202952,26 Jan 2023 21:55:51.325,25,[25] north0,15,[15] ls-11,0.0084046816753094,12500000,47950000000
12634,2202875,26 Jan 2023 21:54:34.976,2239541,27 Jan 2023 08:05:40.634,24,[24] circ,25,[25] north0,0.0375732226412824,12500000,458325000000
12635,2202875,26 Jan 2023 21:54:34.976,2239541,27 Jan 2023 08:05:40.634,25,[25] north0,24,[24] circ,0.0375732226412824,12500000,458325000000
12646,2204343,26 Jan 2023 22:19:02.681,2217096,27 Jan 2023 01:51:35.147,15,[15] ls-11,27,[27] south0,0.018990291829997,1875000,23911875000
12647,2204343,26 Jan 2023 22:19:02.681,2217096,27 Jan 2023 01:51:35.147,27,[27] south0,15,[15] ls-11,0.018990291829997,12500000,159412500000
12648,2204395,26 Jan 2023 22:19:54.506,2245013,27 Jan 2023 09:36:52.472,25,[25] north0,27,[27] south0,0.0429923770812878,12500000,507725000000
12649,2204395,26 Jan 2023 22:19:54.506,2245013,27 Jan 2023 09:36:52.472,27,[27] south0,25,[25] north0,0.0429923770812878,12500000,507725000000
12664,2207064,26 Jan 2023 23:04:23.748,2231029,27 Jan 2023 05:43:48.802,1,[1] gs-goldstone,27,[27] south0,1.25140997219137,3750000,89868750000
12665,2207066,26 Jan 2023 23:04:25.019,2231029,27 Jan 2023 05:43:48.036,27,[27] south0,1,[1] gs-goldstone,1.25141134109221,12500000,299537500000
12682,2209467,26 Jan 2023 23:44:26.150,2246474,27 Jan 2023 10:01:13.230,24,[24] circ,27,[27] south0,0.0381458255802366,12500000,462587500000
12683,2209467,26 Jan 2023 23:44:26.150,2246474,27 Jan 2023 10:01:13.230,27,[27] south0,24,[24] circ,0.0381458255802366,12500000,462587500000
12698,2217554,27 Jan 2023 01:59:13.233,2235388,27 Jan 2023 06:56:27.842,15,[15] ls-11,24,[24] circ,0.016727549304205,1875000,33438750000
12699,2217554,27 Jan 2023 01:59:13.233,2235388,27 Jan 2023 06:56:27.842,24,[24] circ,15,[15] ls-11,0.016727549304205,12500000,222925000000
12848,2243222,27 Jan 2023 09:07:01.035,2246226,27 Jan 2023 09:57:05.005,15,[15] ls-11,25,[25] north0,0.0074663714546503,1875000,5632500000
12849,2243222,27 Jan 2023 09:07:01.035,2246226,27 Jan 2023 09:57:05.005,25,[25] north0,15,[15] ls-11,0.0074663714546503,12500000,37550000000
12870,2246074,27 Jan 2023 09:54:33.102,2282739,27 Jan 2023 20:05:38.760,24,[24] circ,25,[25] north0,0.0375735557415737,12500000,458312500000
12871,2246074,27 Jan 2023 09:54:33.102,2282739,27 Jan 2023 20:05:38.760,25,[25] north0,24,[24] circ,0.0375735557415737,12500000,458312500000
12880,2247513,27 Jan 2023 10:18:32.332,2262267,27 Jan 2023 14:24:26.294,15,[15] ls-11,27,[27] south0,0.0199691115116029,1875000,27663750000
12881,2247513,27 Jan 2023 10:18:32.332,2262267,27 Jan 2023 14:24:26.294,27,[27] south0,15,[15] ls-11,0.0199691115116029,12500000,184425000000
12882,2247593,27 Jan 2023 10:19:52.632,2288211,27 Jan 2023 21:36:50.599,25,[25] north0,27,[27] south0,0.0429923770815653,12500000,507725000000
12883,2247593,27 Jan 2023 10:19:52.632,2288211,27 Jan 2023 21:36:50.599,27,[27] south0,25,[25] north0,0.0429923770815653,12500000,507725000000
12918,2252665,27 Jan 2023 11:44:24.272,2289672,27 Jan 2023 22:01:11.356,24,[24] circ,27,[27] south0,0.0381458708973746,12500000,462587500000
12919,2252665,27 Jan 2023 11:44:24.272,2289672,27 Jan 2023 22:01:11.356,27,[27] south0,24,[24] circ,0.0381458708973746,12500000,462587500000
12966,2261560,27 Jan 2023 14:12:39.565,2279390,27 Jan 2023 19:09:49.496,15,[15] ls-11,24,[24] circ,0.0167337349013812,1875000,33431250000
12967,2261560,27 Jan 2023 14:12:39.565,2279390,27 Jan 2023 19:09:49.496,24,[24] circ,15,[15] ls-11,0.0167337349013812,12500000,222875000000
13070,2279135,27 Jan 2023 19:05:34.133,2323544,28 Jan 2023 07:25:43.446,25,[25] north0,1,[1] gs-goldstone,1.25729354276479,12500000,555112500000
13071,2279136,27 Jan 2023 19:05:35.194,2323545,28 Jan 2023 07:25:44.485,1,[1] gs-goldstone,25,[25] north0,1.25729379776636,3750000,166533750000
13092,2279554,27 Jan 2023 19:12:33.156,2315208,28 Jan 2023 05:06:47.522,24,[24] circ,1,[1] gs-goldstone,1.26118096395355,12500000,445675000000
13093,2279555,27 Jan 2023 19:12:34.336,2315207,28 Jan 2023 05:06:46.198,1,[1] gs-goldstone,24,[24] circ,1.26118165466651,3750000,133695000000
13094,2279724,27 Jan 2023 19:15:23.896,2290984,27 Jan 2023 22:23:03.672,27,[27] south0,1,[1] gs-goldstone,1.25721889722233,12500000,140750000000
13095,2279725,27 Jan 2023 19:15:24.973,2290983,27 Jan 2023 22:23:02.402,1,[1] gs-goldstone,27,[27] south0,1.25722388682121,3750000,42217500000
13112,2287221,27 Jan 2023 21:20:20.337,2289512,27 Jan 2023 21:58:31.870,15,[15] ls-11,25,[25] north0,0.0067296826283536,1875000,4295625000
13113,2287221,27 Jan 2023 21:20:20.337,2289512,27 Jan 2023 21:58:31.870,25,[25] north0,15,[15] ls-11,0.0067296826283536,12500000,28637500000
13134,2289272,27 Jan 2023 21:54:31.227,2325937,28 Jan 2023 08:05:36.886,24,[24] circ,25,[25] north0,0.03757350766167,12500000,458312500000
13135,2289272,27 Jan 2023 21:54:31.227,2325937,28 Jan 2023 08:05:36.886,25,[25] north0,24,[24] circ,0.03757350766167,12500000,458312500000
13144,2290711,27 Jan 2023 22:18:30.679,2307263,28 Jan 2023 02:54:22.220,15,[15] ls-11,27,[27] south0,0.0207550762132778,1875000,31035000000
13145,2290711,27 Jan 2023 22:18:30.679,2307263,28 Jan 2023 02:54:22.220,27,[27] south0,15,[15] ls-11,0.0207550762132778,12500000,206900000000
13146,2290791,27 Jan 2023 22:19:50.758,2331409,28 Jan 2023 09:36:48.725,25,[25] north0,27,[27] south0,0.0429923770818112,12500000,507725000000
13147,2290791,27 Jan 2023 22:19:50.758,2331409,28 Jan 2023 09:36:48.725,27,[27] south0,25,[25] north0,0.0429923770818112,12500000,507725000000
13174,2294293,27 Jan 2023 23:18:12.263,2320557,28 Jan 2023 06:35:56.666,1,[1] gs-goldstone,27,[27] south0,1.27195072185982,3750000,98490000000
13175,2294294,27 Jan 2023 23:18:13.550,2320556,28 Jan 2023 06:35:55.922,27,[27] south0,1,[1] gs-goldstone,1.27195223465799,12500000,328275000000
13186,2295863,27 Jan 2023 23:44:22.398,2332870,28 Jan 2023 10:01:09.482,24,[24] circ,27,[27] south0,0.0381459162247181,12500000,462587500000
13187,2295863,27 Jan 2023 23:44:22.398,2332870,28 Jan 2023 10:01:09.482,27,[27] south0,24,[24] circ,0.0381459162247181,12500000,462587500000
13210,2305567,28 Jan 2023 02:26:06.900,2323393,28 Jan 2023 07:23:12.178,15,[15] ls-11,24,[24] circ,0.0167398670485326,1875000,33423750000
13211,2305567,28 Jan 2023 02:26:06.900,2323393,28 Jan 2023 07:23:12.178,24,[24] circ,15,[15] ls-11,0.0167398670485326,12500000,222825000000
13326,2319237,28 Jan 2023 06:13:56.625,2323905,28 Jan 2023 07:31:44.792,1,[1] gs-goldstone,24,[24] circ,1.29693992207555,3750000,17505000000
13327,2319238,28 Jan 2023 06:13:57.964,2323904,28 Jan 2023 07:31:43.553,24,[24] circ,1,[1] gs-goldstone,1.2969434632652,12500000,58325000000
13344,2322013,28 Jan 2023 07:00:12.112,2323760,28 Jan 2023 07:29:19.500,27,[27] south0,1,[1] gs-goldstone,1.26854263153049,12500000,21837500000
13345,2322014,28 Jan 2023 07:00:13.733,2323761,28 Jan 2023 07:29:20.605,1,[1] gs-goldstone,27,[27] south0,1.26854048338309,3750000,6551250000
13362,2331106,28 Jan 2023 09:31:45.034,2332826,28 Jan 2023 10:00:25.499,15,[15] ls-11,25,[25] north0,0.0061890816903319,1875000,3225000000
13363,2331106,28 Jan 2023 09:31:45.034,2332826,28 Jan 2023 10:00:25.499,25,[25] north0,15,[15] ls-11,0.0061890816903319,12500000,21500000000
13380,2332470,28 Jan 2023 09:54:29.353,2369136,28 Jan 2023 20:05:35.012,24,[24] circ,25,[25] north0,0.0375734595805843,12500000,458325000000
13381,2332470,28 Jan 2023 09:54:29.353,2369136,28 Jan 2023 20:05:35.012,25,[25] north0,24,[24] circ,0.0375734595805843,12500000,458325000000
13392,2333931,28 Jan 2023 10:18:50.072,2352121,28 Jan 2023 15:22:00.745,15,[15] ls-11,27,[27] south0,0.0214098855923772,1875000,34106250000
13393,2333931,28 Jan 2023 10:18:50.072,2352121,28 Jan 2023 15:22:00.745,27,[27] south0,15,[15] ls-11,0.0214098855923772,12500000,227375000000
13394,2333989,28 Jan 2023 10:19:48.884,2374607,28 Jan 2023 21:36:46.851,25,[25] north0,27,[27] south0,0.0429923770819617,12500000,507725000000
13395,2333989,28 Jan 2023 10:19:48.884,2374607,28 Jan 2023 21:36:46.851,27,[27] south0,25,[25] north0,0.0429923770819617,12500000,507725000000
13428,2339061,28 Jan 2023 11:44:20.524,2376068,28 Jan 2023 22:01:07.608,24,[24] circ,27,[27] south0,0.0381459615527888,12500000,462587500000
