Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
438,52196,2 Jan 2023 00:29:55.659,83828,2 Jan 2023 09:17:07.755,10,[10] ls-06,25,[25] north0,0.0234695249482096,1875000,59310000000
439,52196,2 Jan 2023 00:29:55.659,83828,2 Jan 2023 09:17:07.755,25,[25] north0,10,[10] ls-06,0.0234695249482096,12500000,395400000000
440,53423,2 Jan 2023 00:50:22.812,88583,2 Jan 2023 10:36:22.518,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.30141088832846,3750000,131850000000
441,53426,2 Jan 2023 00:50:25.973,88579,2 Jan 2023 10:36:18.871,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.30138670221955,12500000,439412500000
444,54196,2 Jan 2023 01:03:15.442,72018,2 Jan 2023 06:00:17.604,12,[12] ls-08,24,[24] circ,0.0167440845443619,1875000,33416250000
445,54196,2 Jan 2023 01:03:15.442,72018,2 Jan 2023 06:00:17.604,24,[24] circ,12,[12] ls-08,0.0167440845443619,12500000,222775000000
448,55190,2 Jan 2023 01:19:49.742,84213,2 Jan 2023 09:23:32.807,9,[9] ls-05,27,[27] south0,0.024009075612236,1875000,54418125000
449,55190,2 Jan 2023 01:19:49.742,84213,2 Jan 2023 09:23:32.807,27,[27] south0,9,[9] ls-05,0.024009075612236,12500000,362787500000
450,57413,2 Jan 2023 01:56:52.833,69688,2 Jan 2023 05:21:27.057,14,[14] ls-10,25,[25] north0,0.0314312428062716,1875000,23015625000
451,57413,2 Jan 2023 01:56:52.833,69688,2 Jan 2023 05:21:27.057,25,[25] north0,14,[14] ls-10,0.0314312428062716,12500000,153437500000
458,61409,2 Jan 2023 03:03:28.087,79223,2 Jan 2023 08:00:22.541,15,[15] ls-11,24,[24] circ,0.016744361936127,1875000,33401250000
459,61409,2 Jan 2023 03:03:28.087,79223,2 Jan 2023 08:00:22.541,24,[24] circ,15,[15] ls-11,0.016744361936127,12500000,222675000000
510,68763,2 Jan 2023 05:06:02.221,86638,2 Jan 2023 10:03:57.365,16,[16] ls-12,24,[24] circ,0.0166738176560905,1875000,33515625000
511,68763,2 Jan 2023 05:06:02.221,86638,2 Jan 2023 10:03:57.365,24,[24] circ,16,[16] ls-12,0.0166738176560905,12500000,223437500000
536,73354,2 Jan 2023 06:22:33.405,105723,2 Jan 2023 15:22:02.241,11,[11] ls-07,2,[2] gs-canberra,1.30610876302609,12500000,404612500000
538,73358,2 Jan 2023 06:22:37.125,105725,2 Jan 2023 15:22:04.968,2,[2] gs-canberra,11,[11] ls-07,1.30610959749498,3750000,121376250000
540,73361,2 Jan 2023 06:22:40.011,105802,2 Jan 2023 15:23:21.382,23,[23] ls-19,2,[2] gs-canberra,1.30918711892427,12500000,405512500000
541,73364,2 Jan 2023 06:22:43.731,105805,2 Jan 2023 15:23:24.127,2,[2] gs-canberra,23,[23] ls-19,1.30918770701479,3750000,121653750000
542,73372,2 Jan 2023 06:22:51.048,105813,2 Jan 2023 15:23:32.728,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.31034126379663,12500000,405512500000
543,73375,2 Jan 2023 06:22:54.770,105816,2 Jan 2023 15:23:35.477,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.31034184780411,3750000,121653750000
544,73393,2 Jan 2023 06:23:12.432,105823,2 Jan 2023 15:23:42.535,22,[22] ls-18,2,[2] gs-canberra,1.31013251480611,12500000,405375000000
545,73397,2 Jan 2023 06:23:16.158,105826,2 Jan 2023 15:23:45.286,2,[2] gs-canberra,22,[22] ls-18,1.31013332344111,3750000,121608750000
546,73404,2 Jan 2023 06:23:23.142,105656,2 Jan 2023 15:20:55.192,10,[10] ls-06,2,[2] gs-canberra,1.30744440499309,12500000,403150000000
547,73404,2 Jan 2023 06:23:23.626,105801,2 Jan 2023 15:23:20.182,9,[9] ls-05,2,[2] gs-canberra,1.30657266556528,12500000,404962500000
548,73407,2 Jan 2023 06:23:26.878,105658,2 Jan 2023 15:20:57.909,2,[2] gs-canberra,10,[10] ls-06,1.30744500801158,3750000,120941250000
549,73408,2 Jan 2023 06:23:27.352,105803,2 Jan 2023 15:23:22.926,2,[2] gs-canberra,9,[9] ls-05,1.30657347397343,3750000,121481250000
550,73449,2 Jan 2023 06:24:08.916,105729,2 Jan 2023 15:22:08.163,8,[8] ls-04,2,[2] gs-canberra,1.30535191512937,12500000,403500000000
551,73453,2 Jan 2023 06:24:12.655,105731,2 Jan 2023 15:22:10.893,2,[2] gs-canberra,8,[8] ls-04,1.30533441388174,3750000,121042500000
552,73455,2 Jan 2023 06:24:14.803,105663,2 Jan 2023 15:21:02.552,19,[19] ls-15,2,[2] gs-canberra,1.30928397102068,12500000,402600000000
553,73459,2 Jan 2023 06:24:18.552,105666,2 Jan 2023 15:21:05.275,2,[2] gs-canberra,19,[19] ls-15,1.30928479387967,3750000,120776250000
554,73475,2 Jan 2023 06:24:34.684,105802,2 Jan 2023 15:23:21.440,7,[7] ls-03,2,[2] gs-canberra,1.30962398486438,12500000,404087500000
555,73479,2 Jan 2023 06:24:38.428,105805,2 Jan 2023 15:23:24.189,2,[2] gs-canberra,7,[7] ls-03,1.30962477938399,3750000,121222500000
556,73483,2 Jan 2023 06:24:42.264,105448,2 Jan 2023 15:17:27.891,25,[25] north0,2,[2] gs-canberra,1.30469785328084,12500000,399562500000
557,73486,2 Jan 2023 06:24:45.883,105451,2 Jan 2023 15:17:30.511,2,[2] gs-canberra,25,[25] north0,1.30469903820532,3750000,119868750000
558,73493,2 Jan 2023 06:24:52.023,105714,2 Jan 2023 15:21:53.264,6,[6] ls-02,2,[2] gs-canberra,1.31002973971196,12500000,402762500000
559,73496,2 Jan 2023 06:24:55.776,105716,2 Jan 2023 15:21:55.998,2,[2] gs-canberra,6,[6] ls-02,1.31003031734972,3750000,120825000000
560,73502,2 Jan 2023 06:25:01.547,88660,2 Jan 2023 10:37:39.452,27,[27] south0,2,[2] gs-canberra,1.30034009453631,12500000,189475000000
561,73506,2 Jan 2023 06:25:05.281,88659,2 Jan 2023 10:37:38.120,2,[2] gs-canberra,27,[27] south0,1.30034488908802,3750000,56823750000
568,74932,2 Jan 2023 06:48:51.219,88818,2 Jan 2023 10:40:17.660,1,[1] gs-goldstone,24,[24] circ,1.31346457545714,3750000,52072500000
569,74933,2 Jan 2023 06:48:52.571,88815,2 Jan 2023 10:40:14.108,24,[24] circ,1,[1] gs-goldstone,1.31346795892086,12500000,173525000000
570,75096,2 Jan 2023 06:51:35.217,105569,2 Jan 2023 15:19:28.824,2,[2] gs-canberra,24,[24] circ,1.30445863391521,3750000,114273750000
571,75097,2 Jan 2023 06:51:36.585,105567,2 Jan 2023 15:19:26.131,24,[24] circ,2,[2] gs-canberra,1.30445926308134,12500000,380875000000
574,76198,2 Jan 2023 07:09:57.461,94022,2 Jan 2023 12:07:01.843,7,[7] ls-03,24,[24] circ,0.0167411659143882,1875000,33420000000
575,76198,2 Jan 2023 07:09:57.461,94022,2 Jan 2023 12:07:01.843,24,[24] circ,7,[7] ls-03,0.0167411659143882,12500000,222800000000
588,83414,2 Jan 2023 09:10:13.192,101226,2 Jan 2023 14:07:05.656,8,[8] ls-04,24,[24] circ,0.0167469751278517,1875000,33397500000
589,83414,2 Jan 2023 09:10:13.192,101226,2 Jan 2023 14:07:05.656,24,[24] circ,8,[8] ls-04,0.0167469751278517,12500000,222650000000
608,86167,2 Jan 2023 09:56:06.794,122833,2 Jan 2023 20:07:12.449,24,[24] circ,25,[25] north0,0.0375732915789608,12500000,458325000000
609,86167,2 Jan 2023 09:56:06.794,122833,2 Jan 2023 20:07:12.449,25,[25] north0,24,[24] circ,0.0375732915789608,12500000,458325000000
620,87687,2 Jan 2023 10:21:26.322,128305,2 Jan 2023 21:38:24.294,25,[25] north0,27,[27] south0,0.042992377079916,12500000,507725000000
621,87687,2 Jan 2023 10:21:26.322,128305,2 Jan 2023 21:38:24.294,27,[27] south0,25,[25] north0,0.042992377079916,12500000,507725000000
630,89000,2 Jan 2023 10:43:19.118,120866,2 Jan 2023 19:34:25.511,6,[6] ls-02,25,[25] north0,0.0234061157776063,1875000,59748750000
631,89000,2 Jan 2023 10:43:19.118,120866,2 Jan 2023 19:34:25.511,25,[25] north0,6,[6] ls-02,0.0234061157776063,12500000,398325000000
636,89774,2 Jan 2023 10:56:13.848,123310,2 Jan 2023 20:15:09.270,17,[17] ls-13,27,[27] south0,0.0230324566634625,1875000,62880000000
637,89774,2 Jan 2023 10:56:13.848,123310,2 Jan 2023 20:15:09.270,27,[27] south0,17,[17] ls-13,0.0230324566634625,12500000,419200000000
638,90195,2 Jan 2023 11:03:14.664,122446,2 Jan 2023 20:00:45.924,18,[18] ls-14,25,[25] north0,0.0245007409246342,1875000,60470625000
639,90195,2 Jan 2023 11:03:14.664,122446,2 Jan 2023 20:00:45.924,25,[25] north0,18,[18] ls-14,0.0245007409246342,12500000,403137500000
640,90266,2 Jan 2023 11:04:25.015,123084,2 Jan 2023 20:11:23.598,21,[21] ls-17,27,[27] south0,0.0240734783360252,1875000,61533750000
641,90266,2 Jan 2023 11:04:25.015,123084,2 Jan 2023 20:11:23.598,27,[27] south0,21,[21] ls-17,0.0240734783360252,12500000,410225000000
642,90464,2 Jan 2023 11:07:43.657,112405,2 Jan 2023 17:13:24.294,13,[13] ls-09,27,[27] south0,0.026903850265254,1875000,41139375000
643,90464,2 Jan 2023 11:07:43.657,112405,2 Jan 2023 17:13:24.294,27,[27] south0,13,[13] ls-09,0.026903850265254,12500000,274262500000
644,90761,2 Jan 2023 11:12:40.370,108636,2 Jan 2023 16:10:35.227,11,[11] ls-07,24,[24] circ,0.0166742021816676,1875000,33515625000
645,90761,2 Jan 2023 11:12:40.370,108636,2 Jan 2023 16:10:35.227,24,[24] circ,11,[11] ls-07,0.0166742021816676,12500000,223437500000
646,91124,2 Jan 2023 11:18:43.474,124909,2 Jan 2023 20:41:48.092,19,[19] ls-15,25,[25] north0,0.023208753785852,1875000,63346875000
647,91124,2 Jan 2023 11:18:43.474,124909,2 Jan 2023 20:41:48.092,25,[25] north0,19,[19] ls-15,0.023208753785852,12500000,422312500000
648,91214,2 Jan 2023 11:20:13.782,106232,2 Jan 2023 15:30:31.714,2,[2] gs-canberra,27,[27] south0,1.32871624702674,3750000,56317500000
649,91216,2 Jan 2023 11:20:15.085,106229,2 Jan 2023 15:30:28.837,27,[27] south0,2,[2] gs-canberra,1.32871874231139,12500000,187662500000
650,91248,2 Jan 2023 11:20:47.947,124420,2 Jan 2023 20:33:39.538,4,[4] ls-00-peary,25,[25] north0,0.0240319617045365,1875000,62197500000
651,91248,2 Jan 2023 11:20:47.947,124420,2 Jan 2023 20:33:39.538,25,[25] north0,4,[4] ls-00-peary,0.0240319617045365,12500000,414650000000
652,91557,2 Jan 2023 11:25:56.679,124722,2 Jan 2023 20:38:41.746,5,[5] ls-01-shackleton,27,[27] south0,0.0240646210113928,1875000,62184375000
653,91557,2 Jan 2023 11:25:56.679,124722,2 Jan 2023 20:38:41.746,27,[27] south0,5,[5] ls-01-shackleton,0.0240646210113928,12500000,414562500000
656,91985,2 Jan 2023 11:33:04.642,125553,2 Jan 2023 20:52:32.088,22,[22] ls-18,27,[27] south0,0.0233513959557228,1875000,62940000000
657,91985,2 Jan 2023 11:33:04.642,125553,2 Jan 2023 20:52:32.088,27,[27] south0,22,[22] ls-18,0.0233513959557228,12500000,419600000000
658,92155,2 Jan 2023 11:35:54.134,125306,2 Jan 2023 20:48:25.036,8,[8] ls-04,25,[25] north0,0.0243981367855341,1875000,62158125000
659,92155,2 Jan 2023 11:35:54.134,125306,2 Jan 2023 20:48:25.036,25,[25] north0,8,[8] ls-04,0.0243981367855341,12500000,414387500000
662,92758,2 Jan 2023 11:45:57.965,129766,2 Jan 2023 22:02:45.046,24,[24] circ,27,[27] south0,0.038146119934347,12500000,462600000000
663,92758,2 Jan 2023 11:45:57.965,129766,2 Jan 2023 22:02:45.046,27,[27] south0,24,[24] circ,0.038146119934347,12500000,462600000000
664,92990,2 Jan 2023 11:49:49.764,125286,2 Jan 2023 20:48:05.208,20,[20] ls-16,25,[25] north0,0.0247563604637175,1875000,60555000000
665,92990,2 Jan 2023 11:49:49.764,125286,2 Jan 2023 20:48:05.208,25,[25] north0,20,[20] ls-16,0.0247563604637175,12500000,403700000000
666,93087,2 Jan 2023 11:51:26.921,124995,2 Jan 2023 20:43:14.573,23,[23] ls-19,27,[27] south0,0.0251822341984837,1875000,59827500000
667,93087,2 Jan 2023 11:51:26.921,124995,2 Jan 2023 20:43:14.573,27,[27] south0,23,[23] ls-19,0.0251822341984837,12500000,398850000000
672,95995,2 Jan 2023 12:39:54.408,127125,2 Jan 2023 21:18:44.368,10,[10] ls-06,25,[25] north0,0.0236144156200856,1875000,58368750000
673,95995,2 Jan 2023 12:39:54.408,127125,2 Jan 2023 21:18:44.368,25,[25] north0,10,[10] ls-06,0.0236144156200856,12500000,389125000000
674,97107,2 Jan 2023 12:58:26.385,111276,2 Jan 2023 16:54:35.175,14,[14] ls-10,25,[25] north0,0.0304691978835074,1875000,26566875000
675,97107,2 Jan 2023 12:58:26.385,111276,2 Jan 2023 16:54:35.175,25,[25] north0,14,[14] ls-10,0.0304691978835074,12500000,177112500000
678,98200,2 Jan 2023 13:16:39.218,116026,2 Jan 2023 18:13:45.853,12,[12] ls-08,24,[24] circ,0.0167382001499878,1875000,33423750000
679,98200,2 Jan 2023 13:16:39.218,116026,2 Jan 2023 18:13:45.853,24,[24] circ,12,[12] ls-08,0.0167382001499878,12500000,222825000000
682,99073,2 Jan 2023 13:31:12.077,127440,2 Jan 2023 21:23:59.617,9,[9] ls-05,27,[27] south0,0.0241610007108642,1875000,53188125000
683,99073,2 Jan 2023 13:31:12.077,127440,2 Jan 2023 21:23:59.617,27,[27] south0,9,[9] ls-05,0.0241610007108642,12500000,354587500000
686,102051,2 Jan 2023 14:20:50.335,114935,2 Jan 2023 17:55:34.050,24,[24] circ,3,[3] gs-madrid,1.31923734039787,12500000,161050000000
687,102054,2 Jan 2023 14:20:53.480,114933,2 Jan 2023 17:55:32.689,3,[3] gs-madrid,24,[24] circ,1.31924633634203,3750000,48296250000
690,102185,2 Jan 2023 14:23:04.044,150792,3 Jan 2023 03:53:11.562,10,[10] ls-06,3,[3] gs-madrid,1.30781808796914,12500000,607587500000
691,102188,2 Jan 2023 14:23:07.303,150796,3 Jan 2023 03:53:15.521,3,[3] gs-madrid,10,[10] ls-06,1.30781848037439,3750000,182280000000
692,102202,2 Jan 2023 14:23:21.759,150755,3 Jan 2023 03:52:34.700,11,[11] ls-07,3,[3] gs-madrid,1.30650113883383,12500000,606912500000
693,102206,2 Jan 2023 14:23:25.012,150759,3 Jan 2023 03:52:38.647,3,[3] gs-madrid,11,[11] ls-07,1.30650165735424,3750000,182073750000
694,102210,2 Jan 2023 14:23:29.595,150839,3 Jan 2023 03:53:58.011,19,[19] ls-15,3,[3] gs-madrid,1.30962283422513,12500000,607862500000
695,102213,2 Jan 2023 14:23:32.857,150842,3 Jan 2023 03:54:01.980,3,[3] gs-madrid,19,[19] ls-15,1.30962321477684,3750000,182358750000
696,102246,2 Jan 2023 14:24:05.477,150838,3 Jan 2023 03:53:57.972,8,[8] ls-04,3,[3] gs-madrid,1.30566331360256,12500000,607400000000
697,102249,2 Jan 2023 14:24:08.745,150842,3 Jan 2023 03:54:01.933,3,[3] gs-madrid,8,[8] ls-04,1.30566368365891,3750000,182223750000
698,102250,2 Jan 2023 14:24:09.152,150762,3 Jan 2023 03:52:41.186,23,[23] ls-19,3,[3] gs-madrid,1.30955894437214,12500000,606400000000
699,102253,2 Jan 2023 14:24:12.414,150766,3 Jan 2023 03:52:45.296,3,[3] gs-madrid,23,[23] ls-19,1.3095593196764,3750000,181923750000
700,102255,2 Jan 2023 14:24:14.086,150876,3 Jan 2023 03:54:35.964,6,[6] ls-02,3,[3] gs-madrid,1.31032509270949,12500000,607762500000
701,102258,2 Jan 2023 14:24:17.362,150880,3 Jan 2023 03:54:39.937,3,[3] gs-madrid,6,[6] ls-02,1.31032545795905,3750000,182332500000
702,102260,2 Jan 2023 14:24:19.916,151055,3 Jan 2023 03:57:34.217,25,[25] north0,3,[3] gs-madrid,1.30216100441219,12500000,609937500000
703,102261,2 Jan 2023 14:24:20.032,150773,3 Jan 2023 03:52:52.367,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.31070430898153,12500000,606400000000
704,102264,2 Jan 2023 14:24:23.130,151059,3 Jan 2023 03:57:38.143,3,[3] gs-madrid,25,[25] north0,1.30216106594012,3750000,182981250000
705,102264,2 Jan 2023 14:24:23.294,150777,3 Jan 2023 03:52:56.480,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.31070468025023,3750000,181923750000
706,102268,2 Jan 2023 14:24:27.354,150805,3 Jan 2023 03:53:24.434,9,[9] ls-05,3,[3] gs-madrid,1.30691702506461,12500000,606712500000
707,102271,2 Jan 2023 14:24:30.619,150809,3 Jan 2023 03:53:28.549,3,[3] gs-madrid,9,[9] ls-05,1.30691739168864,3750000,182017500000
708,102275,2 Jan 2023 14:24:34.675,150794,3 Jan 2023 03:53:13.492,22,[22] ls-18,3,[3] gs-madrid,1.31047574193802,12500000,606487500000
709,102278,2 Jan 2023 14:24:37.944,150798,3 Jan 2023 03:53:17.607,3,[3] gs-madrid,22,[22] ls-18,1.31047610727352,3750000,181950000000
710,102298,2 Jan 2023 14:24:57.294,150870,3 Jan 2023 03:54:29.908,7,[7] ls-03,3,[3] gs-madrid,1.30992780709818,12500000,607150000000
711,102301,2 Jan 2023 14:25:00.569,150874,3 Jan 2023 03:54:33.875,3,[3] gs-madrid,7,[7] ls-03,1.30992816056663,3750000,182148750000
714,102481,2 Jan 2023 14:28:00.270,132548,2 Jan 2023 22:49:07.386,27,[27] south0,3,[3] gs-madrid,1.30741810314236,12500000,375837500000
715,102484,2 Jan 2023 14:28:03.648,132547,2 Jan 2023 22:49:06.018,3,[3] gs-madrid,27,[27] south0,1.30741720461977,3750000,112736250000
718,105419,2 Jan 2023 15:16:58.482,123230,2 Jan 2023 20:13:49.036,15,[15] ls-11,24,[24] circ,0.0167494815501401,1875000,33395625000
719,105419,2 Jan 2023 15:16:58.482,123230,2 Jan 2023 20:13:49.036,24,[24] circ,15,[15] ls-11,0.0167494815501401,12500000,222637500000
776,112759,2 Jan 2023 17:19:18.606,130634,2 Jan 2023 22:17:13.064,16,[16] ls-12,24,[24] circ,0.0166747370308445,1875000,33515625000
777,112759,2 Jan 2023 17:19:18.606,130634,2 Jan 2023 22:17:13.064,24,[24] circ,16,[16] ls-12,0.0166747370308445,12500000,223437500000
802,118986,2 Jan 2023 19:03:05.600,150549,3 Jan 2023 03:49:08.012,3,[3] gs-madrid,24,[24] circ,1.30484084550603,3750000,118361250000
803,118987,2 Jan 2023 19:03:06.958,150544,3 Jan 2023 03:49:03.892,24,[24] circ,3,[3] gs-madrid,1.30480031846749,12500000,394462500000
806,120201,2 Jan 2023 19:23:20.716,138030,3 Jan 2023 00:20:29.630,7,[7] ls-03,24,[24] circ,0.0167351965578519,1875000,33429375000
807,120201,2 Jan 2023 19:23:20.716,138030,3 Jan 2023 00:20:29.630,24,[24] circ,7,[7] ls-03,0.0167351965578519,12500000,222862500000
818,127424,2 Jan 2023 21:23:43.944,145233,3 Jan 2023 02:20:32.675,8,[8] ls-04,24,[24] circ,0.0167518703131613,1875000,33391875000
819,127424,2 Jan 2023 21:23:43.944,145233,3 Jan 2023 02:20:32.675,24,[24] circ,8,[8] ls-04,0.0167518703131613,12500000,222612500000
836,129365,2 Jan 2023 21:56:04.920,166031,3 Jan 2023 08:07:10.575,24,[24] circ,25,[25] north0,0.037573243499835,12500000,458325000000
837,129365,2 Jan 2023 21:56:04.920,166031,3 Jan 2023 08:07:10.575,25,[25] north0,24,[24] circ,0.037573243499835,12500000,458325000000
848,130228,2 Jan 2023 22:10:27.007,132801,2 Jan 2023 22:53:20.213,27,[27] south0,1,[1] gs-goldstone,1.32871107005815,12500000,32162500000
849,130231,2 Jan 2023 22:10:30.129,132799,2 Jan 2023 22:53:18.757,1,[1] gs-goldstone,27,[27] south0,1.32872733474565,3750000,9630000000
850,130277,2 Jan 2023 22:11:16.908,178617,3 Jan 2023 11:36:56.283,10,[10] ls-06,1,[1] gs-goldstone,1.31108357931516,12500000,604250000000
851,130281,2 Jan 2023 22:11:20.043,178621,3 Jan 2023 11:37:00.471,1,[1] gs-goldstone,10,[10] ls-06,1.31108408112571,3750000,181275000000
852,130292,2 Jan 2023 22:11:31.669,178667,3 Jan 2023 11:37:46.367,19,[19] ls-15,1,[1] gs-goldstone,1.3129027161183,12500000,604687500000
853,130295,2 Jan 2023 22:11:34.811,178671,3 Jan 2023 11:37:50.564,1,[1] gs-goldstone,19,[19] ls-15,1.31290308214163,3750000,181410000000
854,130325,2 Jan 2023 22:12:04.989,178569,3 Jan 2023 11:36:08.254,11,[11] ls-07,1,[1] gs-goldstone,1.30972377765236,12500000,603050000000
855,130329,2 Jan 2023 22:12:08.127,178573,3 Jan 2023 11:36:12.428,1,[1] gs-goldstone,11,[11] ls-07,1.30972427966342,3750000,180915000000
856,130341,2 Jan 2023 22:12:20.654,178703,3 Jan 2023 11:38:22.182,6,[6] ls-02,1,[1] gs-goldstone,1.31357428188652,12500000,604525000000
857,130344,2 Jan 2023 22:12:23.806,178707,3 Jan 2023 11:38:26.382,1,[1] gs-goldstone,6,[6] ls-02,1.31357463278336,3750000,181361250000
858,130347,2 Jan 2023 22:12:26.923,178659,3 Jan 2023 11:37:38.764,8,[8] ls-04,1,[1] gs-goldstone,1.3089015866663,12500000,603900000000
859,130351,2 Jan 2023 22:12:30.069,178663,3 Jan 2023 11:37:42.951,1,[1] gs-goldstone,8,[8] ls-04,1.30890206787993,3750000,181170000000
860,130392,2 Jan 2023 22:13:11.919,178577,3 Jan 2023 11:36:16.059,23,[23] ls-19,1,[1] gs-goldstone,1.31273212276418,12500000,602312500000
861,130396,2 Jan 2023 22:13:15.071,178581,3 Jan 2023 11:36:20.232,1,[1] gs-goldstone,23,[23] ls-19,1.312732608933,3750000,180693750000
862,130400,2 Jan 2023 22:13:19.256,178617,3 Jan 2023 11:36:56.263,9,[9] ls-05,1,[1] gs-goldstone,1.31009156004853,12500000,602712500000
863,130403,2 Jan 2023 22:13:22.408,178621,3 Jan 2023 11:37:00.440,1,[1] gs-goldstone,9,[9] ls-05,1.31009191376191,3750000,180817500000
864,130404,2 Jan 2023 22:13:23.076,178588,3 Jan 2023 11:36:27.159,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.31387082701595,12500000,602300000000
865,130407,2 Jan 2023 22:13:26.232,178592,3 Jan 2023 11:36:31.334,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.31387118623272,3750000,180693750000
866,130412,2 Jan 2023 22:13:31.891,178686,3 Jan 2023 11:38:05.515,7,[7] ls-03,1,[1] gs-goldstone,1.31310366596751,12500000,603425000000
867,130416,2 Jan 2023 22:13:35.053,178690,3 Jan 2023 11:38:09.706,1,[1] gs-goldstone,7,[7] ls-03,1.31310412713431,3750000,181027500000
868,130416,2 Jan 2023 22:13:35.125,178608,3 Jan 2023 11:36:47.413,22,[22] ls-18,1,[1] gs-goldstone,1.31363659353973,12500000,602400000000
869,130419,2 Jan 2023 22:13:38.284,178612,3 Jan 2023 11:36:51.591,1,[1] gs-goldstone,22,[22] ls-18,1.31363694659421,3750000,180723750000
870,130425,2 Jan 2023 22:13:44.933,178891,3 Jan 2023 11:41:30.594,25,[25] north0,1,[1] gs-goldstone,1.30771915975745,12500000,605825000000
871,130429,2 Jan 2023 22:13:48.236,178896,3 Jan 2023 11:41:35.013,1,[1] gs-goldstone,25,[25] north0,1.30771961578611,3750000,181751250000
872,130527,2 Jan 2023 22:15:26.027,158796,3 Jan 2023 06:06:35.015,24,[24] circ,1,[1] gs-goldstone,1.30569033168612,12500000,353362500000
873,130530,2 Jan 2023 22:15:29.168,158794,3 Jan 2023 06:06:33.658,1,[1] gs-goldstone,24,[24] circ,1.30569374617834,3750000,105990000000
878,130885,2 Jan 2023 22:21:24.448,171503,3 Jan 2023 09:38:22.420,25,[25] north0,27,[27] south0,0.0429923770803928,12500000,507725000000
879,130885,2 Jan 2023 22:21:24.448,171503,3 Jan 2023 09:38:22.420,27,[27] south0,25,[25] north0,0.0429923770803928,12500000,507725000000
888,132343,2 Jan 2023 22:45:42.313,164683,3 Jan 2023 07:44:42.736,6,[6] ls-02,25,[25] north0,0.0233081000420991,1875000,60637500000
889,132343,2 Jan 2023 22:45:42.313,164683,3 Jan 2023 07:44:42.736,25,[25] north0,6,[6] ls-02,0.0233081000420991,12500000,404250000000
892,132997,2 Jan 2023 22:56:36.807,156139,3 Jan 2023 05:22:18.168,13,[13] ls-09,27,[27] south0,0.0263332170427948,1875000,43391250000
893,132997,2 Jan 2023 22:56:36.807,156139,3 Jan 2023 05:22:18.168,27,[27] south0,13,[13] ls-09,0.0263332170427948,12500000,289275000000
894,133215,2 Jan 2023 23:00:14.053,166984,3 Jan 2023 08:23:03.845,17,[17] ls-13,27,[27] south0,0.0229787773811249,1875000,63316875000
895,133215,2 Jan 2023 23:00:14.053,166984,3 Jan 2023 08:23:03.845,27,[27] south0,17,[17] ls-13,0.0229787773811249,12500000,422112500000
896,133331,2 Jan 2023 23:02:10.006,165676,3 Jan 2023 08:01:15.136,18,[18] ls-14,25,[25] north0,0.0243771187689059,1875000,60646875000
897,133331,2 Jan 2023 23:02:10.006,165676,3 Jan 2023 08:01:15.136,25,[25] north0,18,[18] ls-14,0.0243771187689059,12500000,404312500000
898,133455,2 Jan 2023 23:04:14.351,166385,3 Jan 2023 08:13:04.095,21,[21] ls-17,27,[27] south0,0.0239593992410153,1875000,61743750000
