Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
177,11310,1 Jan 2023 13:08:29.506,40967,1 Jan 2023 21:22:46.067,27,[27] south0,9,[9] ls-05,0.0238562428022922,12500000,370712500000
178,12757,1 Jan 2023 13:32:36.567,20235,1 Jan 2023 15:37:14.795,11,[11] ls-07,28,[28] south1,0.0154217350305972,1875000,14021250000
179,12757,1 Jan 2023 13:32:36.567,20235,1 Jan 2023 15:37:14.795,28,[28] south1,11,[11] ls-07,0.0154217350305972,12500000,93475000000
180,13341,1 Jan 2023 13:42:20.017,60947,2 Jan 2023 02:55:46.237,25,[25] north0,3,[3] gs-madrid,1.28868906426366,12500000,595075000000
181,13343,1 Jan 2023 13:42:22.680,60950,2 Jan 2023 02:55:49.775,3,[3] gs-madrid,25,[25] north0,1.28868913495795,3750000,178526250000
182,14225,1 Jan 2023 13:57:04.949,60464,2 Jan 2023 02:47:43.353,3,[3] gs-madrid,26,[26] north1,1.28850140043688,3750000,173396250000
183,14230,1 Jan 2023 13:57:09.916,60460,2 Jan 2023 02:47:39.893,26,[26] north1,3,[3] gs-madrid,1.28850249258495,12500000,577875000000
184,14528,1 Jan 2023 14:02:07.082,29927,1 Jan 2023 18:18:46.829,3,[3] gs-madrid,4,[4] ls-00-peary,1.29824462387544,3750000,57746250000
185,14531,1 Jan 2023 14:02:10.603,29931,1 Jan 2023 18:18:50.524,4,[4] ls-00-peary,3,[3] gs-madrid,1.29824109939367,12500000,192500000000
186,14541,1 Jan 2023 14:02:20.198,60673,2 Jan 2023 02:51:12.557,3,[3] gs-madrid,19,[19] ls-15,1.29692140973874,3750000,172995000000
187,14544,1 Jan 2023 14:02:23.712,60670,2 Jan 2023 02:51:09.006,19,[19] ls-15,3,[3] gs-madrid,1.29692192922184,12500000,576575000000
188,14637,1 Jan 2023 14:03:56.380,60711,2 Jan 2023 02:51:50.563,3,[3] gs-madrid,6,[6] ls-02,1.2977032220793,3750000,172777500000
189,14640,1 Jan 2023 14:03:59.827,60708,2 Jan 2023 02:51:47.006,6,[6] ls-02,3,[3] gs-madrid,1.29770375595242,12500000,575850000000
190,14843,1 Jan 2023 14:07:22.638,60621,2 Jan 2023 02:50:20.521,3,[3] gs-madrid,10,[10] ls-06,1.29505459606579,3750000,171667500000
191,14846,1 Jan 2023 14:07:25.928,60617,2 Jan 2023 02:50:16.982,10,[10] ls-06,3,[3] gs-madrid,1.29505513739723,12500000,572137500000
192,15054,1 Jan 2023 14:10:53.970,60667,2 Jan 2023 02:51:06.024,3,[3] gs-madrid,8,[8] ls-04,1.29303833173326,3750000,171048750000
193,15058,1 Jan 2023 14:10:57.140,60663,2 Jan 2023 02:51:02.481,8,[8] ls-04,3,[3] gs-madrid,1.29303908195397,12500000,570062500000
194,15342,1 Jan 2023 14:15:41.960,60695,2 Jan 2023 02:51:34.729,3,[3] gs-madrid,7,[7] ls-03,1.29738076641026,3750000,170073750000
195,15345,1 Jan 2023 14:15:44.974,60692,2 Jan 2023 02:51:31.179,7,[7] ls-03,3,[3] gs-madrid,1.29738136784178,12500000,566837500000
196,15607,1 Jan 2023 14:20:06.499,60572,2 Jan 2023 02:49:31.783,3,[3] gs-madrid,11,[11] ls-07,1.2937773971192,3750000,168618750000
197,15610,1 Jan 2023 14:20:09.396,60569,2 Jan 2023 02:49:28.257,11,[11] ls-07,3,[3] gs-madrid,1.29377801143298,12500000,561987500000
198,15632,1 Jan 2023 14:20:31.428,49166,1 Jan 2023 23:39:25.712,26,[26] north1,27,[27] south0,0.0348612210987964,12500000,419175000000
199,15632,1 Jan 2023 14:20:31.428,49166,1 Jan 2023 23:39:25.712,27,[27] south0,26,[26] north1,0.0348612210987964,12500000,419175000000
200,15798,1 Jan 2023 14:23:17.843,60623,2 Jan 2023 02:50:22.928,3,[3] gs-madrid,9,[9] ls-05,1.2943349893399,3750000,168093750000
201,15801,1 Jan 2023 14:23:20.663,60620,2 Jan 2023 02:50:19.395,9,[9] ls-05,3,[3] gs-madrid,1.29431655283067,12500000,560237500000
202,15957,1 Jan 2023 14:25:56.532,27023,1 Jan 2023 17:30:22.326,3,[3] gs-madrid,24,[24] circ,1.30746105279816,3750000,41497500000
203,15960,1 Jan 2023 14:25:59.355,27024,1 Jan 2023 17:30:23.674,24,[24] circ,3,[3] gs-madrid,1.30746115909837,12500000,138300000000
204,15984,1 Jan 2023 14:26:23.601,60614,2 Jan 2023 02:50:13.833,3,[3] gs-madrid,22,[22] ls-18,1.29789178094816,3750000,167362500000
205,15987,1 Jan 2023 14:26:26.354,60611,2 Jan 2023 02:50:10.293,22,[22] ls-18,3,[3] gs-madrid,1.2978924368926,12500000,557800000000
206,16053,1 Jan 2023 14:27:32.664,60581,2 Jan 2023 02:49:40.945,3,[3] gs-madrid,23,[23] ls-19,1.29693975327318,3750000,166980000000
207,16056,1 Jan 2023 14:27:35.405,60578,2 Jan 2023 02:49:37.416,23,[23] ls-19,3,[3] gs-madrid,1.29694041612774,12500000,556525000000
208,16073,1 Jan 2023 14:27:52.459,23588,1 Jan 2023 16:33:07.477,3,[3] gs-madrid,28,[28] south1,1.29338336526529,3750000,28181250000
209,16075,1 Jan 2023 14:27:54.854,23589,1 Jan 2023 16:33:08.795,28,[28] south1,3,[3] gs-madrid,1.29338239009708,12500000,93925000000
210,16514,1 Jan 2023 14:35:13.999,29790,1 Jan 2023 18:16:29.444,14,[14] ls-10,25,[25] north0,0.0312468474702217,1875000,24892500000
211,16514,1 Jan 2023 14:35:13.999,29790,1 Jan 2023 18:16:29.444,25,[25] north0,14,[14] ls-10,0.0312468474702217,12500000,165950000000
212,16548,1 Jan 2023 14:35:47.344,21613,1 Jan 2023 16:00:12.157,13,[13] ls-09,26,[26] north1,0.0086905039176656,1875000,9496875000
213,16548,1 Jan 2023 14:35:47.344,21613,1 Jan 2023 16:00:12.157,26,[26] north1,13,[13] ls-09,0.0086905039176656,12500000,63312500000
214,16665,1 Jan 2023 14:37:44.963,45111,1 Jan 2023 22:31:50.616,27,[27] south0,3,[3] gs-madrid,1.2911197120847,12500000,355575000000
215,16668,1 Jan 2023 14:37:47.305,45110,1 Jan 2023 22:31:49.299,3,[3] gs-madrid,27,[27] south0,1.2911191217472,3750000,106657500000
216,17399,1 Jan 2023 14:49:58.472,35218,1 Jan 2023 19:46:57.120,15,[15] ls-11,24,[24] circ,0.0167388603786578,1875000,33410625000
217,17399,1 Jan 2023 14:49:58.472,35218,1 Jan 2023 19:46:57.120,24,[24] circ,15,[15] ls-11,0.0167388603786578,12500000,222737500000
218,18420,1 Jan 2023 15:06:59.786,34765,1 Jan 2023 19:39:24.240,14,[14] ls-10,24,[24] circ,0.0178382502922275,1875000,30646875000
219,18420,1 Jan 2023 15:06:59.786,34765,1 Jan 2023 19:39:24.240,24,[24] circ,14,[14] ls-10,0.0178382502922275,12500000,204312500000
220,18627,1 Jan 2023 15:10:26.129,22128,1 Jan 2023 16:08:47.349,10,[10] ls-06,28,[28] south1,0.0059578687195674,1875000,6564375000
221,18627,1 Jan 2023 15:10:26.129,22128,1 Jan 2023 16:08:47.349,28,[28] south1,10,[10] ls-06,0.0059578687195674,12500000,43762500000
222,19805,1 Jan 2023 15:30:04.515,21962,1 Jan 2023 16:06:01.844,19,[19] ls-15,28,[28] south1,0.0059964364954653,1875000,4044375000
223,19805,1 Jan 2023 15:30:04.515,21962,1 Jan 2023 16:06:01.844,28,[28] south1,19,[19] ls-15,0.0059964364954653,12500000,26962500000
224,20093,1 Jan 2023 15:34:52.307,22739,1 Jan 2023 16:18:58.896,21,[21] ls-17,26,[26] north1,0.0050793925277425,1875000,4961250000
225,20093,1 Jan 2023 15:34:52.307,22739,1 Jan 2023 16:18:58.896,26,[26] north1,21,[21] ls-17,0.0050793925277425,12500000,33075000000
226,20109,1 Jan 2023 15:35:08.157,21612,1 Jan 2023 16:00:11.807,23,[23] ls-19,26,[26] north1,0.0062340134220091,1875000,2818125000
227,20109,1 Jan 2023 15:35:08.157,21612,1 Jan 2023 16:00:11.807,26,[26] north1,23,[23] ls-19,0.0062340134220091,12500000,18787500000
228,20380,1 Jan 2023 15:39:39.333,21833,1 Jan 2023 16:03:52.325,15,[15] ls-11,26,[26] north1,0.005940787866654,1875000,2724375000
229,20380,1 Jan 2023 15:39:39.333,21833,1 Jan 2023 16:03:52.325,26,[26] north1,15,[15] ls-11,0.005940787866654,12500000,18162500000
230,20526,1 Jan 2023 15:42:05.536,22503,1 Jan 2023 16:15:02.912,5,[5] ls-01-shackleton,26,[26] north1,0.0054907580078278,1875000,3706875000
231,20526,1 Jan 2023 15:42:05.536,22503,1 Jan 2023 16:15:02.912,26,[26] north1,5,[5] ls-01-shackleton,0.0054907580078278,12500000,24712500000
232,20597,1 Jan 2023 15:43:16.938,23248,1 Jan 2023 16:27:27.191,20,[20] ls-16,28,[28] south1,0.0051935649821141,1875000,4970625000
233,20597,1 Jan 2023 15:43:16.938,23248,1 Jan 2023 16:27:27.191,28,[28] south1,20,[20] ls-16,0.0051935649821141,12500000,33137500000
234,20692,1 Jan 2023 15:44:51.332,22637,1 Jan 2023 16:17:16.186,4,[4] ls-00-peary,28,[28] south1,0.0055018766098748,1875000,3646875000
235,20692,1 Jan 2023 15:44:51.332,22637,1 Jan 2023 16:17:16.186,28,[28] south1,4,[4] ls-00-peary,0.0055018766098748,12500000,24312500000
236,21271,1 Jan 2023 15:54:30.180,25250,1 Jan 2023 17:00:49.536,17,[17] ls-13,26,[26] north1,0.006853698285384,1875000,7460625000
237,21271,1 Jan 2023 15:54:30.180,25250,1 Jan 2023 17:00:49.536,26,[26] north1,17,[17] ls-13,0.006853698285384,12500000,49737500000
238,21327,1 Jan 2023 15:55:26.559,23190,1 Jan 2023 16:26:29.727,22,[22] ls-18,26,[26] north1,0.0060873804821115,1875000,3493125000
239,21327,1 Jan 2023 15:55:26.559,23190,1 Jan 2023 16:26:29.727,26,[26] north1,22,[22] ls-18,0.0060873804821115,12500000,23287500000
240,21595,1 Jan 2023 15:59:54.539,24146,1 Jan 2023 16:42:25.698,12,[12] ls-08,28,[28] south1,0.0069815448789396,1875000,4783125000
241,21595,1 Jan 2023 15:59:54.539,24146,1 Jan 2023 16:42:25.698,28,[28] south1,12,[12] ls-08,0.0069815448789396,12500000,31887500000
242,21758,1 Jan 2023 16:02:37.026,27342,1 Jan 2023 17:35:41.457,14,[14] ls-10,28,[28] south1,0.0098998342120556,1875000,10470000000
243,21758,1 Jan 2023 16:02:37.026,27342,1 Jan 2023 17:35:41.457,28,[28] south1,14,[14] ls-10,0.0098998342120556,12500000,69800000000
244,21823,1 Jan 2023 16:03:42.293,22543,1 Jan 2023 16:15:42.383,18,[18] ls-14,28,[28] south1,0.0061897846781114,1875000,1350000000
245,21823,1 Jan 2023 16:03:42.293,22543,1 Jan 2023 16:15:42.383,28,[28] south1,18,[18] ls-14,0.0061897846781114,12500000,9000000000
246,22701,1 Jan 2023 16:18:20.070,38117,1 Jan 2023 20:35:16.874,7,[7] ls-03,26,[26] north1,0.0199301640664004,1875000,28905000000
247,22701,1 Jan 2023 16:18:20.070,38117,1 Jan 2023 20:35:16.874,26,[26] north1,7,[7] ls-03,0.0199301640664004,12500000,192700000000
248,22754,1 Jan 2023 16:19:13.136,34810,1 Jan 2023 19:40:09.799,16,[16] ls-12,26,[26] north1,0.0183033742925084,1875000,22605000000
249,22754,1 Jan 2023 16:19:13.136,34810,1 Jan 2023 19:40:09.799,26,[26] north1,16,[16] ls-12,0.0183033742925084,12500000,150700000000
250,22898,1 Jan 2023 16:21:37.883,43479,1 Jan 2023 22:04:38.607,15,[15] ls-11,28,[28] south1,0.022192585821267,1875000,38589375000
251,22898,1 Jan 2023 16:21:37.883,43479,1 Jan 2023 22:04:38.607,28,[28] south1,15,[15] ls-11,0.022192585821267,12500000,257262500000
252,22916,1 Jan 2023 16:21:55.282,41882,1 Jan 2023 21:38:01.867,25,[25] north0,26,[26] north1,0.0320147885146644,12500000,237075000000
253,22916,1 Jan 2023 16:21:55.282,41882,1 Jan 2023 21:38:01.867,26,[26] north1,25,[25] north0,0.0320147885146644,12500000,237075000000
254,23013,1 Jan 2023 16:23:32.653,63384,2 Jan 2023 03:36:23.584,26,[26] north1,28,[28] south1,0.0440003666072747,12500000,504637500000
255,23013,1 Jan 2023 16:23:32.576,41785,1 Jan 2023 21:36:24.573,27,[27] south0,28,[28] south1,0.0329592458553881,12500000,234650000000
256,23013,1 Jan 2023 16:23:32.576,41785,1 Jan 2023 21:36:24.573,28,[28] south1,27,[27] south0,0.0329592458553881,12500000,234650000000
257,23013,1 Jan 2023 16:23:32.653,63384,2 Jan 2023 03:36:23.584,28,[28] south1,26,[26] north1,0.0440003666072747,12500000,504637500000
258,23406,1 Jan 2023 16:30:05.226,41775,1 Jan 2023 21:36:14.750,11,[11] ls-07,25,[25] north0,0.0219978578864921,1875000,34441875000
259,23406,1 Jan 2023 16:30:05.226,41775,1 Jan 2023 21:36:14.750,25,[25] north0,11,[11] ls-07,0.0219978578864921,12500000,229612500000
260,23852,1 Jan 2023 16:37:31.955,45666,1 Jan 2023 22:41:05.282,16,[16] ls-12,28,[28] south1,0.0247233634179849,1875000,40901250000
261,23852,1 Jan 2023 16:37:31.955,45666,1 Jan 2023 22:41:05.282,28,[28] south1,16,[16] ls-12,0.0247233634179849,12500000,272675000000
262,23976,1 Jan 2023 16:39:35.115,54785,2 Jan 2023 01:13:04.119,6,[6] ls-02,26,[26] north1,0.0236234597304265,1875000,57766875000
263,23976,1 Jan 2023 16:39:35.115,54785,2 Jan 2023 01:13:04.119,26,[26] north1,6,[6] ls-02,0.0236234597304265,12500000,385112500000
264,24760,1 Jan 2023 16:52:39.346,57997,2 Jan 2023 02:06:36.607,17,[17] ls-13,28,[28] south1,0.0231012094409701,1875000,62319375000
265,24760,1 Jan 2023 16:52:39.346,57997,2 Jan 2023 02:06:36.607,28,[28] south1,17,[17] ls-13,0.0231012094409701,12500000,415462500000
266,24767,1 Jan 2023 16:52:46.152,42642,1 Jan 2023 21:50:41.523,16,[16] ls-12,24,[24] circ,0.0166735019078416,1875000,33515625000
267,24767,1 Jan 2023 16:52:46.152,42642,1 Jan 2023 21:50:41.523,24,[24] circ,16,[16] ls-12,0.0166735019078416,12500000,223437500000
268,25487,1 Jan 2023 17:04:46.049,58186,2 Jan 2023 02:09:45.190,21,[21] ls-17,28,[28] south1,0.024196443848942,1875000,61310625000
269,25487,1 Jan 2023 17:04:46.049,58186,2 Jan 2023 02:09:45.190,28,[28] south1,21,[21] ls-17,0.024196443848942,12500000,408737500000
270,25583,1 Jan 2023 17:06:22.981,57676,2 Jan 2023 02:01:15.727,18,[18] ls-14,26,[26] north1,0.0247490468553875,1875000,60174375000
271,25583,1 Jan 2023 17:06:22.981,57676,2 Jan 2023 02:01:15.727,26,[26] north1,18,[18] ls-14,0.0247490468553875,12500000,401162500000
272,25706,1 Jan 2023 17:08:25.579,41714,1 Jan 2023 21:35:13.703,17,[17] ls-13,24,[24] circ,0.0180098409087347,1875000,30015000000
273,25706,1 Jan 2023 17:08:25.579,41714,1 Jan 2023 21:35:13.703,24,[24] circ,17,[17] ls-13,0.0180098409087347,12500000,200100000000
274,25864,1 Jan 2023 17:11:03.951,41976,1 Jan 2023 21:39:35.740,12,[12] ls-08,25,[25] north0,0.0205906461542493,1875000,30210000000
275,25864,1 Jan 2023 17:11:03.951,41976,1 Jan 2023 21:39:35.740,25,[25] north0,12,[12] ls-08,0.0205906461542493,12500000,201400000000
276,25992,1 Jan 2023 17:13:11.573,59161,2 Jan 2023 02:26:00.488,8,[8] ls-04,26,[26] north1,0.0244275528212499,1875000,62191875000
277,25992,1 Jan 2023 17:13:11.573,59161,2 Jan 2023 02:26:00.488,26,[26] north1,8,[8] ls-04,0.0244275528212499,12500000,414612500000
278,26063,1 Jan 2023 17:14:22.726,59832,2 Jan 2023 02:37:11.335,19,[19] ls-15,26,[26] north1,0.023223533346926,1875000,63316875000
279,26063,1 Jan 2023 17:14:22.726,59832,2 Jan 2023 02:37:11.335,26,[26] north1,19,[19] ls-15,0.023223533346926,12500000,422112500000
280,26461,1 Jan 2023 17:21:00.090,59629,2 Jan 2023 02:33:48.814,4,[4] ls-00-peary,26,[26] north1,0.024036297097334,1875000,62190000000
281,26461,1 Jan 2023 17:21:00.090,59629,2 Jan 2023 02:33:48.814,26,[26] north1,4,[4] ls-00-peary,0.024036297097334,12500000,414600000000
282,26736,1 Jan 2023 17:25:35.873,47032,1 Jan 2023 23:03:51.827,13,[13] ls-09,28,[28] south1,0.027673526599315,1875000,38055000000
283,26736,1 Jan 2023 17:25:35.873,47032,1 Jan 2023 23:03:51.827,28,[28] south1,13,[13] ls-09,0.027673526599315,12500000,253700000000
284,26752,1 Jan 2023 17:25:51.605,59915,2 Jan 2023 02:38:34.531,5,[5] ls-01-shackleton,28,[28] south1,0.0240679605526142,1875000,62180625000
285,26752,1 Jan 2023 17:25:51.605,59915,2 Jan 2023 02:38:34.531,28,[28] south1,5,[5] ls-01-shackleton,0.0240679605526142,12500000,414537500000
286,26804,1 Jan 2023 17:26:43.709,60700,2 Jan 2023 02:51:39.399,3,[3] gs-madrid,28,[28] south1,1.30193139265797,3750000,127110000000
287,26806,1 Jan 2023 17:26:45.011,60696,2 Jan 2023 02:51:35.919,28,[28] south1,3,[3] gs-madrid,1.30193233151202,12500000,423625000000
288,27012,1 Jan 2023 17:30:11.953,60651,2 Jan 2023 02:50:50.359,22,[22] ls-18,28,[28] south1,0.0233111673535474,1875000,63073125000
289,27012,1 Jan 2023 17:30:11.953,60651,2 Jan 2023 02:50:50.359,28,[28] south1,22,[22] ls-18,0.0233111673535474,12500000,420487500000
290,28259,1 Jan 2023 17:50:58.878,60707,2 Jan 2023 02:51:46.393,20,[20] ls-16,26,[26] north1,0.0245323553980308,1875000,60840000000
291,28259,1 Jan 2023 17:50:58.878,60707,2 Jan 2023 02:51:46.393,26,[26] north1,20,[20] ls-16,0.0245323553980308,12500000,405600000000
292,28428,1 Jan 2023 17:53:47.675,60361,2 Jan 2023 02:46:00.491,23,[23] ls-19,28,[28] south1,0.0250898583106709,1875000,59874375000
293,28428,1 Jan 2023 17:53:47.675,60361,2 Jan 2023 02:46:00.491,28,[28] south1,23,[23] ls-19,0.0250898583106709,12500000,399162500000
294,28855,1 Jan 2023 18:00:54.846,42346,1 Jan 2023 21:45:45.459,8,[8] ls-04,27,[27] south0,0.0180897573800948,1875000,25295625000
295,28855,1 Jan 2023 18:00:54.846,42346,1 Jan 2023 21:45:45.459,27,[27] south0,8,[8] ls-04,0.0180897573800948,12500000,168637500000
296,29995,1 Jan 2023 18:19:54.586,61795,2 Jan 2023 03:09:54.920,7,[7] ls-03,28,[28] south1,0.0243618124015023,1875000,59625000000
297,29995,1 Jan 2023 18:19:54.586,61795,2 Jan 2023 03:09:54.920,28,[28] south1,7,[7] ls-03,0.0243618124015023,12500000,397500000000
298,30020,1 Jan 2023 18:20:19.395,62113,2 Jan 2023 03:15:12.522,10,[10] ls-06,26,[26] north1,0.0233712544770202,1875000,60174375000
299,30020,1 Jan 2023 18:20:19.395,62113,2 Jan 2023 03:15:12.522,26,[26] north1,10,[10] ls-06,0.0233712544770202,12500000,401162500000
300,31053,1 Jan 2023 18:37:32.367,60355,2 Jan 2023 02:45:54.505,3,[3] gs-madrid,24,[24] circ,1.29233774518618,3750000,109882500000
301,31054,1 Jan 2023 18:37:33.712,60352,2 Jan 2023 02:45:51.052,24,[24] circ,3,[3] gs-madrid,1.29233929698626,12500000,366225000000
302,31721,1 Jan 2023 18:48:40.379,35661,1 Jan 2023 19:54:20.585,18,[18] ls-14,24,[24] circ,0.0196062638216617,1875000,7387500000
303,31721,1 Jan 2023 18:48:40.379,35661,1 Jan 2023 19:54:20.585,24,[24] circ,18,[18] ls-14,0.0196062638216617,12500000,49250000000
304,32194,1 Jan 2023 18:56:33.157,50014,1 Jan 2023 23:53:33.150,7,[7] ls-03,24,[24] circ,0.0167469444996951,1875000,33412500000
305,32194,1 Jan 2023 18:56:33.157,50014,1 Jan 2023 23:53:33.150,24,[24] circ,7,[7] ls-03,0.0167469444996951,12500000,222750000000
306,32645,1 Jan 2023 19:04:04.065,48983,1 Jan 2023 23:36:22.332,6,[6] ls-02,24,[24] circ,0.0178422036804827,1875000,30633750000
307,32645,1 Jan 2023 19:04:04.065,48983,1 Jan 2023 23:36:22.332,24,[24] circ,6,[6] ls-02,0.0178422036804827,12500000,204225000000
308,33575,1 Jan 2023 19:19:34.461,62611,2 Jan 2023 03:23:30.625,9,[9] ls-05,28,[28] south1,0.0240181414270417,1875000,54442500000
309,33575,1 Jan 2023 19:19:34.461,62611,2 Jan 2023 03:23:30.625,28,[28] south1,9,[9] ls-05,0.0240181414270417,12500000,362950000000
310,34346,1 Jan 2023 19:32:25.194,41835,1 Jan 2023 21:37:14.830,11,[11] ls-07,27,[27] south0,0.0154401625359724,1875000,14041875000
311,34346,1 Jan 2023 19:32:25.194,41835,1 Jan 2023 21:37:14.830,27,[27] south0,11,[11] ls-07,0.0154401625359724,12500000,93612500000
312,37231,1 Jan 2023 20:20:30.459,70765,2 Jan 2023 05:39:24.807,25,[25] north0,28,[28] south1,0.0348611794223328,12500000,419175000000
313,37231,1 Jan 2023 20:20:30.459,70765,2 Jan 2023 05:39:24.807,28,[28] south1,25,[25] north0,0.0348611794223328,12500000,419175000000
314,38342,1 Jan 2023 20:39:01.524,51256,2 Jan 2023 00:14:15.411,14,[14] ls-10,26,[26] north1,0.0312871312225175,1875000,24213750000
315,38342,1 Jan 2023 20:39:01.524,51256,2 Jan 2023 00:14:15.411,26,[26] north1,14,[14] ls-10,0.0312871312225175,12500000,161425000000
316,38540,1 Jan 2023 20:42:19.267,43298,1 Jan 2023 22:01:37.206,13,[13] ls-09,25,[25] north0,0.0081182045315371,1875000,8921250000
317,38540,1 Jan 2023 20:42:19.267,43298,1 Jan 2023 22:01:37.206,25,[25] north0,13,[13] ls-09,0.008118204531537,12500000,59475000000
318,39404,1 Jan 2023 20:56:43.174,57220,2 Jan 2023 01:53:39.699,8,[8] ls-04,24,[24] circ,0.0167416532124249,1875000,33405000000
319,39404,1 Jan 2023 20:56:43.174,57220,2 Jan 2023 01:53:39.699,24,[24] circ,8,[8] ls-04,0.0167416532124249,12500000,222700000000
320,40232,1 Jan 2023 21:10:31.643,43729,1 Jan 2023 22:08:48.515,10,[10] ls-06,27,[27] south0,0.0059516630892178,1875000,6556875000
321,40232,1 Jan 2023 21:10:31.643,43729,1 Jan 2023 22:08:48.515,27,[27] south0,10,[10] ls-06,0.0059516630892178,12500000,43712500000
322,40409,1 Jan 2023 21:13:28.408,56763,2 Jan 2023 01:46:02.774,9,[9] ls-05,24,[24] circ,0.0178316557925581,1875000,30663750000
323,40409,1 Jan 2023 21:13:28.408,56763,2 Jan 2023 01:46:02.774,24,[24] circ,9,[9] ls-05,0.0178316557925581,12500000,204425000000
324,41410,1 Jan 2023 21:30:09.459,43567,1 Jan 2023 22:06:06.586,19,[19] ls-15,27,[27] south0,0.0059872724818087,1875000,4044375000
325,41410,1 Jan 2023 21:30:09.459,43567,1 Jan 2023 22:06:06.586,27,[27] south0,19,[19] ls-15,0.0059872724818087,12500000,26962500000
326,41524,1 Jan 2023 21:32:03.656,43283,1 Jan 2023 22:01:22.014,23,[23] ls-19,25,[25] north0,0.006263136276048,1875000,3298125000
327,41524,1 Jan 2023 21:32:03.656,43283,1 Jan 2023 22:01:22.014,25,[25] north0,23,[23] ls-19,0.006263136276048,12500000,21987500000
328,41710,1 Jan 2023 21:35:09.184,88785,2 Jan 2023 10:39:44.437,26,[26] north1,1,[1] gs-goldstone,1.29228224419468,12500000,588437500000
329,41712,1 Jan 2023 21:35:11.725,88789,2 Jan 2023 10:39:48.028,1,[1] gs-goldstone,26,[26] north1,1.29228245316757,3750000,176538750000
330,41771,1 Jan 2023 21:36:10.570,44412,1 Jan 2023 22:20:11.798,21,[21] ls-17,25,[25] north0,0.005060295493714,1875000,4951875000
331,41771,1 Jan 2023 21:36:10.570,44412,1 Jan 2023 22:20:11.798,25,[25] north0,21,[21] ls-17,0.005060295493714,12500000,33012500000
332,41878,1 Jan 2023 21:37:57.375,88596,2 Jan 2023 10:36:35.614,10,[10] ls-06,1,[1] gs-goldstone,1.29902650922612,12500000,583975000000
333,41878,1 Jan 2023 21:37:57.657,45178,1 Jan 2023 22:32:57.910,27,[27] south0,1,[1] gs-goldstone,1.30901193852164,12500000,41250000000
334,41881,1 Jan 2023 21:38:00.004,88600,2 Jan 2023 10:36:39.267,1,[1] gs-goldstone,10,[10] ls-06,1.29902695898166,3750000,175196250000
335,41881,1 Jan 2023 21:38:00.098,45177,1 Jan 2023 22:32:56.576,1,[1] gs-goldstone,27,[27] south0,1.30891418881476,3750000,12360000000
336,41882,1 Jan 2023 21:38:01.142,42533,1 Jan 2023 21:48:52.736,4,[4] ls-00-peary,1,[1] gs-goldstone,1.30966089562416,12500000,8137500000
337,41884,1 Jan 2023 21:38:03.777,42529,1 Jan 2023 21:48:48.320,1,[1] gs-goldstone,4,[4] ls-00-peary,1.30966092587343,3750000,2418750000
338,41889,1 Jan 2023 21:38:08.386,88645,2 Jan 2023 10:37:24.352,19,[19] ls-15,1,[1] gs-goldstone,1.30085669519433,12500000,584450000000
339,41892,1 Jan 2023 21:38:11.020,88649,2 Jan 2023 10:37:28.016,1,[1] gs-goldstone,19,[19] ls-15,1.30085713485944,3750000,175338750000
340,41929,1 Jan 2023 21:38:48.332,88555,2 Jan 2023 10:35:54.295,11,[11] ls-07,1,[1] gs-goldstone,1.29779587239589,12500000,582825000000
341,41931,1 Jan 2023 21:38:50.968,88558,2 Jan 2023 10:35:57.936,1,[1] gs-goldstone,11,[11] ls-07,1.29779617238029,3750000,174851250000
342,41934,1 Jan 2023 21:38:53.548,88722,2 Jan 2023 10:38:41.499,25,[25] north0,1,[1] gs-goldstone,1.29382691691308,12500000,584850000000
